950718,110.71875,110.71875,110.71875,110.71875,0,31
950719,108.875,108.875,108.875,108.875,0,31
950720,109.21875,109.21875,109.21875,109.21875,0,31
950721,108.0625,108.0625,108.0625,108.0625,0,31
950724,109,109,109,109,0,31
950725,109.53125,109.53125,109.53125,109.53125,30,61
950726,108.90625,108.90625,108.90625,108.90625,0,61
950727,109.53125,109.53125,109.53125,109.53125,0,31
950728,108.78125,108.78125,108.78125,108.78125,0,31
950731,109.3125,109.3125,109.3125,109.3125,0,31
950801,108.5625,108.5625,108.5625,108.5625,0,31
950802,109.28125,109.28125,109.28125,109.28125,0,31
950803,108.5625,108.5625,108.5625,108.5625,0,31
950804,108.84375,108.84375,108.84375,108.84375,0,31
950807,109.0625,109.0625,109.0625,109.0625,0,31
950808,109.125,109.125,109.125,109.125,0,31
950809,108.8125,108.8125,108.8125,108.8125,0,31
950810,108.21875,108.21875,108.21875,108.21875,0,31
950811,107.28125,107.28125,107.28125,107.28125,0,31
950814,107.5,107.5,107.5,107.5,0,31
950815,107.5,108.0625,107.3125,108.0625,3,31
950816,108.40625,108.40625,108.40625,108.40625,0,31
950817,108.25,108.25,108.25,108.25,0,31
950818,108.25,108.25,108.25,108.25,0,31
950821,108.6875,108.6875,108.6875,108.6875,0,31
950822,108.375,108.375,108.375,108.375,0,31
950823,108.0625,108.0625,108.0625,108.0625,0,31
950824,109.0625,109.0625,109.0625,109.0625,0,31
950825,109.21875,110.65625,109.21875,110.65625,2,31
950828,110.75,110.75,110.75,110.75,0,31
950829,110.53125,110.53125,110.53125,110.53125,0,31
950830,110.78125,110.78125,110.78125,110.78125,0,31
950831,111.375,111.375,111.375,111.375,0,31
950901,111.8125,111.8125,111.8125,111.8125,0,31
950905,112.15625,112.46875,112.15625,112.46875,1,32
950906,112.375,112.375,112.375,112.375,0,32
950907,112,112,112,112,0,32
950908,111.90625,111.90625,111.90625,111.90625,0,32
950911,111.90625,111.90625,111.90625,111.90625,0,32
950912,112.4375,112.8125,112.4375,112.8125,3,31
950913,112.4375,112.4375,112.4375,112.4375,0,32
950914,113.15625,113.40625,113.15625,113.40625,1,31
950915,113.0625,113.1875,113.0625,113.1875,2,31
950918,112.375,112.375,112.375,112.375,0,31
950919,112.84375,112.84375,112.84375,112.84375,0,31
950920,113.375,113.375,113.375,113.375,0,31
950921,112.03125,112.03125,112.03125,112.03125,0,31
950922,111.78125,111.78125,111.78125,111.78125,20,51
950925,111.71875,111.71875,111.71875,111.71875,0,51
950926,111.65625,111.65625,111.65625,111.65625,0,51
950927,111.625,111.625,111.625,111.625,11,59
950928,111.6875,111.6875,111.6875,111.6875,0,33
950929,113.09375,113.09375,113.09375,113.09375,0,31
951002,113.0625,113.0625,113.0625,113.0625,0,31
951003,113.53125,113.53125,113.53125,113.53125,0,31
951004,114.03125,114.03125,114.03125,114.03125,0,31
951005,114.125,114.15625,114.125,114.15625,0,30
951006,114.40625,114.40625,114.40625,114.40625,0,30
951010,114.625,114.625,114.4375,114.4375,1,31
951011,114.40625,114.40625,114.40625,114.40625,0,31
951012,114.875,114.875,114.875,114.875,0,31
951013,116.21875,116.21875,116.21875,116.21875,0,31
951016,116,116,115.75,115.875,1,31
951017,116.15625,116.15625,116.15625,116.15625,0,44
951018,115.84375,115.84375,115.84375,115.84375,0,31
951019,116.125,116.125,116.125,116.125,0,31
951020,115.53125,115.53125,115.53125,115.53125,0,31
951023,115.34375,115.34375,115.28125,115.28125,1,31
951024,116.0625,116.0625,116.0625,116.0625,0,31
951025,116.03125,116.03125,116.03125,116.03125,0,33
951026,115.09375,115.09375,115.09375,115.09375,0,35
951027,115.625,115.625,115.625,115.625,0,31
951030,115.625,115.625,115.625,115.625,0,31
951031,115.84375,115.84375,115.84375,115.84375,24,54
951101,116.375,116.375,116.28125,116.28125,150,169
951102,116.46875,116.84375,116.46875,116.84375,56,192
951103,116.875,116.875,116.59375,116.59375,426,396
951106,116.40625,116.4375,116.40625,116.4375,265,446
951107,116.21875,116.21875,116.09375,116.09375,265,581
951108,116.875,116.875,116.875,116.875,5,581
951109,116.1875,116.4375,116.1875,116.3125,30,581
951110,115.6875,115.78125,115.6875,115.78125,2,579
951113,115.3125,116.40625,115.3125,116.40625,21,579
