830304,75.03125,75.0625,74.84375,74.875,75,525
830307,74.0625,74.0625,73.875,73.9375,2,525
830308,73.75,73.875,73.25,73.25,0,525
830309,73.40625,73.40625,73.1875,73.3125,1,526
830310,73.375,73.375,72.875,72.875,12,538
830311,72.75,72.75,72.53125,72.5625,8,546
830314,72.65625,73.09375,72.65625,73.03125,30,576
830315,73.125,73.46875,73.125,73.46875,0,576
830316,73.125,73.53125,73.0625,73.09375,1014,1509
830317,73.21875,73.28125,72.9375,73.125,90,1534
830318,73.15625,73.34375,73.03125,73.34375,25,1534
830321,73.3125,73.375,73.21875,73.375,56,1570
830322,73.375,73.375,73.0625,73.3125,0,1570
830323,73.53125,74.25,73.46875,74.25,225,1623
830324,74.40625,74.53125,74.15625,74.21875,291,1659
830325,74.28125,74.28125,73.59375,73.59375,22,1659
830328,73.59375,73.75,73.46875,73.65625,38,1623
830329,74,74.09375,73.75,74,8,1621
830330,73.96875,73.96875,73.96875,73.96875,0,1621
830331,73.84375,73.96875,73.6875,73.6875,4,1622
830404,73.96875,73.96875,73.90625,73.96875,210,1817
830405,74.53125,74.71875,74.53125,74.71875,202,1811
830406,74.8125,74.84375,74.71875,74.75,29,1821
830407,74.71875,74.71875,74.59375,74.59375,0,1821
830408,74.53125,74.53125,74.4375,74.4375,0,1821
830411,75,75,75,75,0,1821
830412,75.09375,75.09375,74.8125,74.90625,2,1821
830413,74.90625,75.21875,74.90625,75.21875,302,1745
830414,75.375,76,75.21875,76,61,1755
830415,75.75,75.9375,75.75,75.875,3,1755
830418,75.96875,76.25,75.96875,76.25,1,1756
830419,75.5,75.5,75.375,75.375,40,1766
830420,75.40625,75.40625,75.0625,75.21875,150,1915
830421,75.125,75.125,74.71875,74.71875,42,1915
830422,74.8125,74.84375,74.625,74.84375,38,1892
830425,75,75.03125,75,75,10,1894
830426,75,75.28125,74.875,75.28125,19,1900
830427,75.40625,76,75.40625,75.75,4,1896
830428,75.59375,75.875,75.59375,75.875,18,1901
830429,76.125,76.125,76.125,76.125,0,1901
830502,76.3125,76.3125,75.875,75.875,51,1891
830503,75.75,76.0625,75.71875,76.0625,21,1885
830504,76.1875,76.6875,76.1875,76.6875,13,1896
830505,76.65625,76.8125,76.40625,76.40625,21,1887
830506,76.34375,76.8125,76.34375,76.6875,10,1894
830509,76.0625,76.0625,76.0625,76.0625,0,1894
830510,76.3125,76.5,76.25,76.5,35,1884
830511,76.46875,76.5,76.25,76.25,205,1743
830512,75.71875,75.71875,75.65625,75.71875,8,1735
830513,75.84375,75.84375,75.84375,75.84375,0,1735
830516,74.84375,74.84375,74.84375,74.84375,0,1735
830517,74.59375,74.65625,74.5625,74.5625,34,1750
830518,74.4375,74.4375,74.4375,74.4375,0,1750
830519,74.34375,74.34375,73.65625,73.6875,6,1751
830520,73.65625,73.65625,73.4375,73.46875,6,1748
830523,72.96875,73.4375,72.96875,73.4375,7,1748
830524,73.8125,73.8125,73.8125,73.8125,0,1748
830525,73.6875,73.6875,73.6875,73.6875,0,1748
830526,73.34375,73.34375,73.34375,73.34375,0,1748
830527,73.40625,73.40625,73.34375,73.34375,22,1732
830531,72.1875,72.1875,72.1875,72.1875,0,1732
830601,72.5,72.5,72.5,72.5,0,1732
830602,72.53125,72.53125,72.53125,72.53125,0,1732
830603,72.53125,72.53125,72.4375,72.5,1,1731
830606,72.9375,72.9375,72.9375,72.9375,0,1731
830607,72.59375,72.59375,72.59375,72.59375,0,1731
830608,72.53125,72.59375,72.21875,72.25,4,1731
830609,72.65625,72.65625,72.4375,72.65625,43,1728
830610,72.53125,72.53125,72.53125,72.53125,0,1728
830613,73.15625,73.5,72.84375,73.46875,50,1728
830614,73.1875,73.34375,73.1875,73.21875,4,1724
830615,73.21875,73.65625,73.21875,73.59375,24,1702
830616,73.78125,74.125,73.59375,74.125,8,1694
830617,74.125,74.125,73.65625,73.84375,201,1801
830620,73.625,73.625,73.25,73.375,8,1799
830621,73.0625,73.4375,73,73.4375,156,1802
830622,73.4375,73.4375,73.15625,73.15625,9,1811
830623,73,73.15625,72.6875,73.0625,2,1811
830624,72.4375,72.59375,72.125,72.125,12,1803
830627,72.03125,72.03125,71.46875,71.46875,37,1830
830628,71.90625,72,71.65625,71.65625,242,1843
830629,71.875,72.0625,71.78125,72.0625,629,1952
830630,72.3125,72.375,72.25,72.3125,4,1955
830701,72.375,72.375,72.3125,72.375,2,1957
830705,71,71.03125,70.875,70.9375,2193,2987
830706,71.125,71.1875,70.9375,71.1875,772,2904
830707,70.625,70.71875,70.40625,70.59375,2364,4448
830708,70.59375,70.625,70.09375,70.09375,143,4441
830711,70.59375,70.625,70.5,70.5,2,4443
830712,70.40625,70.40625,69.75,69.75,18,4459
830713,69.90625,70,69.75,69.75,433,4178
830714,70.34375,70.34375,69.84375,69.96875,227,4064
830715,69.65625,69.875,69.40625,69.875,51,2268
830718,70.15625,70.53125,70.03125,70.53125,193,2242
830719,70.65625,70.8125,70.53125,70.65625,17,2240
830720,71.65625,71.65625,70.9375,70.9375,92,2013
830721,70.84375,70.84375,70.53125,70.53125,2,2013
830722,70.28125,70.28125,69.59375,69.71875,88,2070
830725,70.03125,70.28125,70.03125,70.28125,178,2118
830726,69.84375,70.125,69.625,69.625,19,2103
830727,69.75,69.8125,69.375,69.375,2,2103
830728,68.78125,68.84375,68.25,68.25,5,2106
830729,67.75,67.75,67.75,67.75,0,2106
830801,67.4375,67.875,67.4375,67.78125,414,2486
830802,68.0625,68.0625,67.84375,68.03125,136,2414
830803,68,68.125,67.6875,67.84375,691,2234
830804,67.5625,67.625,66.53125,66.84375,420,2456
830805,66.875,67,66.84375,66.84375,577,2529
830808,66.34375,66.5,66.1875,66.5,76,2458
830809,66.65625,66.90625,66.65625,66.8125,37,2421
830810,66.71875,66.71875,66.25,66.625,457,2543
830811,67.09375,67.21875,66.90625,67.125,1856,3401
830812,67.4375,67.84375,67.4375,67.78125,160,3422
830815,68.59375,68.78125,68.5625,68.78125,43,3438
830816,68.875,69.125,68.8125,68.90625,1,3438
830817,69.5625,69.5625,69.5625,69.5625,0,3438
830818,69.625,69.625,69.1875,69.1875,2,3436
830819,68.4375,68.6875,68.4375,68.46875,5,3431
830822,69.78125,70.15625,69.78125,70.15625,214,3217
830823,69.90625,69.9375,69.625,69.8125,139,3078
830824,70.125,70.21875,69.9375,70,47,3031
830825,69.53125,69.53125,69.53125,69.53125,3,3028
830826,69.1875,69.65625,69.09375,69.65625,45,3221
830829,68.5,68.5,68.25,68.28125,22,3233
830830,68.46875,68.46875,67.84375,67.84375,1,3233
830831,67.71875,67.75,67.34375,67.53125,7,3239
830901,67.625,67.6875,67.59375,67.6875,15,3233
830902,67.53125,67.53125,67.46875,67.5,14,3224
830906,68.375,68.375,68.375,68.375,0,3224
830907,68.625,69.09375,68.59375,69.09375,33,3212
830908,68.90625,68.90625,68.90625,68.90625,0,3212
830909,69.1875,69.1875,69.1875,69.1875,0,3212
830912,70.3125,70.375,69.84375,69.84375,62,3222
830913,69.875,70,69.5625,69.59375,14,3232
830914,69.4375,69.53125,68.875,68.875,488,3393
830915,68.5,68.5,68.5,68.5,0,3393
830916,68.9375,69.4375,68.9375,69.4375,15,3378
830919,69.4375,69.90625,69.40625,69.46875,8,3374
830920,70,70.03125,69.71875,69.84375,2,3374
830921,70.0625,70.15625,69.625,69.65625,187,3188
830922,69.375,70,69.1875,69.9375,18,3196
830923,70.6875,70.6875,70.6875,70.6875,0,3198
830926,70.9375,71.03125,70.75,71,3,3198
830927,70.6875,70.78125,70.5625,70.78125,36,3208
830928,70.875,70.875,70.5625,70.5625,277,3189
830929,70.46875,70.59375,70.46875,70.59375,10,3181
830930,70.6875,70.875,70.65625,70.78125,39,3142
831003,70.875,70.875,70.5,70.625,365,3229
831004,70.53125,70.875,70.53125,70.59375,191,3245
831005,71.0625,71.3125,70.84375,71.3125,17,3245
831006,71.3125,71.46875,71.3125,71.34375,17,3246
831007,71.28125,71.28125,71.03125,71.03125,42,3246
831010,70.3125,70.625,70.3125,70.59375,495,3616
831011,70.25,70.25,69.65625,69.65625,120,3470
831012,69.5,69.625,69.375,69.4375,841,4138
831013,69.40625,69.40625,69.03125,69.15625,20,4118
831014,69.5,69.5625,69.46875,69.53125,207,4187
831017,69.875,69.875,69.875,69.875,0,4187
831018,69.875,69.96875,69.46875,69.46875,91,4244
831019,69.4375,69.875,69.4375,69.84375,131,4252
831020,69.8125,70.03125,69.625,69.96875,62,4292
831021,70.25,70.375,70.25,70.3125,79,4322
831024,69.09375,69.15625,68.9375,68.9375,191,4449
831025,68.84375,68.84375,68.53125,68.78125,318,4379
831026,68.71875,68.9375,68.625,68.9375,20,4370
831027,68.625,69.0625,68.625,68.96875,256,4434
831028,68.875,68.875,68.75,68.75,1,4434
831031,68.75,68.90625,68.4375,68.4375,796,4048
831101,68.3125,68.5625,68.3125,68.5625,76,4026
831102,68.5625,68.75,68.5,68.625,22,4030
831103,68.46875,68.46875,68.09375,68.1875,65,4066
831104,67.6875,67.75,67.6875,67.71875,52,4064
831107,67.75,67.8125,67.65625,67.71875,70,4103
831108,67.8125,67.90625,67.8125,67.90625,124,4150
831109,67.875,68.03125,67.875,68.03125,587,3864
831110,68.28125,68.625,68.28125,68.625,925,4295
831111,69,69.34375,69,69.34375,59,4236
831114,69.125,69.125,68.875,68.875,114,4298
831115,68.71875,68.78125,68.625,68.78125,921,5188
831116,68.8125,69.0625,68.65625,68.65625,27,5191
831117,68.53125,68.53125,68.34375,68.5,301,5436
831118,68.40625,68.46875,68.34375,68.46875,9,5426
831121,68.625,68.96875,68.625,68.96875,198,5467
831122,69.1875,69.40625,69.125,69.40625,82,5510
831123,69.15625,69.21875,69.15625,69.21875,126,5545
831125,69.46875,69.5625,69.46875,69.46875,70,5519
831128,69.25,69.25,69,69.03125,1683,6775
831129,68.9375,69.5625,68.9375,69.5625,177,6851
831130,69.65625,69.65625,69.1875,69.25,102,6866
831201,69.1875,69.3125,69.09375,69.21875,80,6882
831202,68.84375,68.84375,68.46875,68.46875,248,7038
831205,68.25,68.46875,68.1875,68.46875,693,7620
831206,68.3125,68.5,68.28125,68.34375,69,7652
831207,68.1875,68.28125,68.09375,68.1875,121,7677
831208,67.90625,67.90625,67.59375,67.625,66,7628
831209,67.625,67.625,67.46875,67.5,2244,6624
831212,67.59375,67.71875,67.59375,67.625,253,6846
831213,67,67.125,67,67.0625,4253,6953
831214,67.125,67.21875,66.78125,66.84375,592,7356
831215,66.84375,67.125,66.84375,67,1371,6678
831216,67.375,67.5625,67.3125,67.5625,78,6678
831219,67.5,67.65625,67.40625,67.5625,161,6680
831220,67.71875,67.84375,67.46875,67.46875,3311,6488
831221,67.71875,67.84375,67.59375,67.6875,504,6789
831222,67.8125,68.09375,67.8125,68.09375,51,6743
831223,68.125,68.1875,67.96875,68.09375,192,6780
831227,68.25,68.46875,68.21875,68.40625,2237,6862
831228,68.28125,68.28125,68,68.03125,626,6940
831229,68.25,68.34375,68.0625,68.1875,3021,8770
831230,68.0625,68.125,68,68.0625,358,8701
840103,67.625,67.75,67.625,67.75,6385,5887
840104,67.6875,68.1875,67.6875,68.1875,158,5863
840105,68.375,68.46875,68.0625,68.125,636,6372
840106,68.21875,68.34375,68.15625,68.3125,543,5841
840109,68.03125,68.34375,68.03125,68.21875,169,6010
840110,68.53125,68.625,68.5,68.59375,333,6343
840111,68.4375,68.5,68.40625,68.40625,40,6383
840112,68.375,68.4375,68.34375,68.40625,1022,7245
840113,68.84375,69.40625,68.84375,69.34375,208,7219
840116,69.28125,69.59375,69.28125,69.5625,245,7215
840117,69.40625,69.4375,69.375,69.375,310,7273
840118,69.28125,69.3125,69.0625,69.15625,186,7300
840119,69.09375,69.3125,69.09375,69.3125,922,7577
840120,69.1875,69.1875,68.96875,69.0625,174,7403
840123,68.9375,69.25,68.9375,69.09375,45,7358
840124,69.09375,69.1875,69.03125,69.0625,43,7315
840125,69.09375,69.09375,68.875,68.90625,57,7258
840126,68.9375,69,68.875,69,50,7208
840127,69.125,69.125,69,69,41,7167
840130,69.125,69.15625,68.78125,68.78125,99,7068
840131,68.75,68.75,68.6875,68.6875,48,7020
840201,68.625,68.8125,68.625,68.8125,31,6989
840202,68.9375,69.25,68.9375,69.25,98,6891
840203,69.15625,69.1875,69.03125,69.0625,209,6909
840206,68.75,68.75,68.5625,68.6875,182,6842
840207,68.625,68.625,68.4375,68.53125,140,6872
840208,68.375,68.5625,68.3125,68.4375,142,6755
840209,68.21875,68.28125,68.09375,68.21875,504,6575
840210,68.125,68.125,67.8125,67.8125,323,6613
840213,67.65625,67.65625,67.46875,67.46875,26,6610
840214,67.53125,67.71875,67.53125,67.625,114,6524
840215,67.5625,67.90625,67.53125,67.75,71,6503
840216,67.78125,67.8125,67.65625,67.6875,33,6524
840217,67.40625,67.46875,67.125,67.125,85,6552
840221,67.15625,67.3125,67.03125,67.3125,228,6556
840222,67.46875,67.46875,67.15625,67.15625,324,6523
840223,66.84375,66.875,66.4375,66.46875,739,6296
840224,66.875,66.875,66.71875,66.84375,851,5843
840227,66.90625,66.90625,66.53125,66.5625,383,5861
840228,66.4375,66.625,66.3125,66.375,2073,6570
840229,66.625,67,66.625,66.8125,1393,6428
840301,66.5625,66.78125,66.40625,66.75,648,6212
840302,67.125,67.25,67.09375,67.125,236,6079
840305,67.03125,67.03125,66.6875,66.6875,96,6049
840306,66.46875,66.75,66.375,66.40625,426,5991
840307,66.59375,66.59375,65.71875,65.84375,683,5972
840308,65.75,65.84375,65.53125,65.6875,116,5936
840309,65.40625,65.6875,65.21875,65.625,18,5941
840312,65.59375,65.9375,65.59375,65.625,163,5947
840313,65.90625,65.90625,65.46875,65.46875,392,5716
840314,65.1875,65.46875,65.1875,65.40625,490,5718
840315,65.46875,65.53125,65.34375,65.375,256,5747
840316,65.96875,65.96875,65.09375,65.09375,108,5685
840319,64.6875,64.90625,64.5,64.59375,143,5788
840320,64.625,64.90625,64.4375,64.8125,603,6161
840321,64.71875,65.03125,64.71875,64.78125,191,6238
840322,64.5625,64.75,64.4375,64.75,127,6243
840323,64.96875,64.96875,64.65625,64.6875,25,6260
840326,64.84375,65.0625,64.84375,64.96875,13,6272
840327,65.3125,65.3125,64.875,64.875,32,6247
840328,64.96875,65.21875,64.78125,65.21875,347,6079
840329,65.15625,65.4375,65.15625,65.4375,130,6060
840330,65.03125,65.0625,64.71875,64.71875,104,6073
840402,65,65.125,64.625,64.6875,161,6228
840403,64.40625,64.59375,64.15625,64.34375,42,6231
840404,64.34375,64.40625,64.03125,64.09375,45,6225
840405,64.3125,64.40625,64.03125,64.21875,123,6235
840406,64.625,64.84375,64.625,64.84375,14,6235
840409,64.9375,65.125,64.78125,65.125,150,6182
840410,65.28125,65.28125,64.875,64.875,53,6171
840411,64.9375,65,64.8125,65,375,5960
840412,65.3125,65.46875,65.25,65.46875,143,6050
840413,65.4375,65.46875,64.625,64.65625,121,6041
840416,64.5,64.5,64.09375,64.28125,197,6031
840417,64.4375,64.53125,64.3125,64.53125,198,6000
840418,64.4375,64.4375,63.8125,63.8125,775,5930
840419,63.4375,63.6875,63.4375,63.5625,270,5859
840423,63.6875,63.875,63.5,63.5625,144,5866
840424,63.65625,63.875,63.34375,63.875,61,5908
840425,63.8125,64,63.75,64,290,5942
840426,64.09375,64.25,64.0625,64.15625,594,5702
840427,63.875,63.875,63.46875,63.59375,90,5716
840430,63.34375,63.4375,63.25,63.3125,433,5675
840501,63.40625,63.53125,63.3125,63.3125,95,5637
840502,63.03125,63.125,63,63.125,21,5632
840503,63.0625,63.25,62.90625,62.9375,374,5721
840504,62.6875,62.71875,62.09375,62.15625,197,5756
840507,61.9375,62.125,61.78125,61.8125,237,5775
840508,61.71875,62.1875,61.625,62.125,860,5525
840509,61.90625,62.0625,61.25,61.34375,2173,5214
840510,61.21875,61.71875,61.125,61.28125,854,5248
840511,60.8125,61.0625,59.4375,60.21875,714,5145
840514,60.5625,60.75,59.59375,60,624,5163
840515,59.625,60.5625,59.625,60.4375,915,5220
840516,60.71875,61.03125,60.25,60.90625,813,5279
840517,60.625,60.6875,60.09375,60.15625,216,5254
840518,60.3125,60.84375,60.25,60.5625,406,5428
840521,61.125,61.15625,60.5625,60.65625,142,5427
840522,60.21875,60.4375,60.1875,60.3125,290,5498
840523,60.46875,60.53125,60.25,60.28125,120,5521
840524,59.78125,59.84375,59.03125,59.21875,569,5640
840525,59.5,59.5625,58.8125,59.25,367,5705
840529,59.4375,59.4375,58.71875,58.8125,343,5590
840530,58.53125,58.65625,57.84375,58.375,708,5483
840531,58.5625,58.96875,58.4375,58.59375,765,5698
840601,59.25,60,58.875,60,213,5652
840604,60.15625,60.78125,60.15625,60.78125,329,5739
840605,60.59375,60.875,60.28125,60.75,558,5740
840606,60.59375,60.75,60,60.1875,262,5804
840607,59.90625,59.96875,59.4375,59.90625,733,6111
840608,59.75,60.25,59.6875,60.15625,333,6264
840611,60.09375,60.09375,59.5625,59.625,98,6286
840612,59.625,59.875,59.5,59.875,198,6275
840613,60.34375,60.625,60.09375,60.53125,279,6277
840614,60.3125,60.9375,60.3125,60.875,191,6316
840615,61.46875,61.875,61.3125,61.875,384,6267
840618,61.5,61.75,61.21875,61.71875,250,6385
840619,61.53125,61.53125,61.15625,61.1875,555,6256
840620,60.03125,60.125,59.5625,59.78125,657,6198
840621,59.84375,60,59.40625,59.46875,233,6271
840622,59.25,59.34375,58.96875,59.21875,506,6072
840625,59.53125,59.53125,59.28125,59.34375,136,6102
840626,59.34375,59.34375,58.9375,59.03125,193,6151
840627,59.46875,59.53125,59.0625,59.0625,330,6189
840628,59.03125,59.03125,58.6875,58.84375,256,6117
840629,58.6875,58.71875,58.46875,58.5625,329,6266
840702,58.46875,58.625,58.375,58.625,301,6200
840703,58.5625,59.4375,58.53125,59.4375,234,6269
840705,59.625,59.875,59.09375,59.53125,400,6069
840706,59,59.59375,58.875,59.53125,273,6072
840709,59.71875,61.09375,59.71875,61,933,6087
840710,61,61.46875,60.75,60.84375,533,6153
840711,60.625,61.3125,60.5625,60.625,1004,6439
840712,61,61.59375,61,61.5625,1168,6497
840713,62.15625,62.46875,61.8125,62,1741,6352
840716,62.0625,62.4375,61.65625,61.90625,249,6333
840717,61.53125,61.6875,61.34375,61.53125,1647,6860
840718,61.4375,61.71875,61.34375,61.65625,1089,6716
840719,61.78125,62,61.65625,61.84375,414,6627
840720,61.96875,62.15625,61.09375,61.125,377,6587
840723,60.8125,61.625,60.625,61.53125,453,6652
840724,62.125,62.125,61.59375,61.59375,605,6531
840725,61.75,63.4375,61.5,63.1875,906,6615
840726,63.09375,63.71875,62.84375,63.53125,431,6504
840727,63.46875,63.65625,63.125,63.1875,219,6527
840730,62.84375,63.03125,62.65625,62.6875,140,6508
840731,62.8125,63.46875,62.8125,63.40625,232,6538
840801,63.46875,64.3125,63.1875,63.75,757,6620
840802,63.90625,64.34375,63.90625,64.125,703,6628
840803,65,65.09375,64.59375,64.90625,577,6767
840806,64.625,64.625,64.09375,64.125,715,7235
840807,63.96875,64.6875,63.875,64.34375,989,7412
840808,64.65625,64.8125,64.375,64.5,531,7727
840809,64.3125,65.21875,64.28125,65,382,7730
840810,65.40625,65.5,64.5,64.5625,962,7953
840813,64.15625,64.34375,63.9375,64.25,500,8032
840814,64.59375,64.65625,63.9375,64.3125,1445,8083
840815,64.375,64.625,63.8125,63.96875,889,8145
840816,63.59375,64.5,63.59375,64.4375,1035,8433
840817,64.5,64.8125,64.25,64.75,1157,8488
840820,64.59375,65.0625,64.5,65.03125,1010,8475
840821,64.9375,65.4375,64.875,65.4375,643,8295
840822,65.40625,65.59375,64.90625,64.90625,883,8629
840823,64.90625,64.9375,64.5,64.75,405,8565
840824,64.75,64.875,64.6875,64.84375,757,8710
840827,64.53125,64.5625,64,64.09375,745,8889
840828,64.15625,64.4375,64.0625,64.34375,1095,9281
840829,64.4375,64.46875,64.0625,64.1875,1197,9691
840830,64.03125,64.375,63.96875,64.375,747,9783
840831,64.09375,64.6875,64.09375,64.625,930,9749
840904,64.3125,64.4375,63.96875,64.25,1647,9851
840905,63.84375,64.1875,63.75,64.09375,12153,14055
840906,64.15625,65.21875,64.125,65.03125,5365,16257
840907,65.3125,65.75,65.09375,65.34375,2588,16192
840910,64.9375,65.875,64.875,65.8125,2059,15898
840911,66.03125,66.53125,65.96875,66.15625,2184,16252
840912,65.875,66.375,65.84375,66.15625,1001,16474
840913,66.5,66.8125,66.46875,66.75,8548,21095
840914,67.5625,67.75,66.84375,66.84375,7794,19860
840917,66.59375,67.09375,66.5625,67.0625,5922,20770
840918,67.1875,67.3125,66.875,67.21875,4568,21329
840919,67.28125,68.03125,67.0625,67.96875,4733,22100
840920,67.8125,68.15625,67.53125,67.90625,3051,21839
840921,67.46875,67.5,67.03125,67.09375,2995,22172
840924,66.875,66.9375,66.59375,66.75,2125,22388
840925,66.78125,67.0625,66.34375,66.375,4695,22763
840926,66.625,66.96875,66.59375,66.75,2067,23025
840927,66.90625,67.78125,66.90625,67.71875,4942,24169
