780726,91.1875,91.1875,91.125,91.125,21,456
780727,91.53125,91.8125,91.53125,91.8125,30,468
780728,92,92.125,92,92.125,1,469
780731,91.9375,91.96875,91.90625,91.90625,7,464
780801,91.84375,91.96875,91.84375,91.96875,8,462
780802,92.71875,92.71875,92.71875,92.71875,0,462
780803,93,93.46875,93,93.46875,13,463
780804,93.625,93.625,93.25,93.25,27,479
780807,93.25,93.25,93.0625,93.25,132,363
780808,93.65625,93.65625,93.65625,93.65625,0,363
780809,93.875,93.875,93.71875,93.71875,9,354
780810,93.5,93.5,92.96875,92.96875,1,354
780811,92.875,92.875,92.875,92.875,0,354
780814,92.5,92.5,92.34375,92.34375,7,352
780815,92.125,92.4375,91.96875,92.4375,6,352
780816,92.53125,92.53125,91.84375,91.84375,4,354
780817,92.28125,92.28125,92.28125,92.28125,0,354
780818,91.90625,92.34375,91.78125,92.34375,28,352
780821,93.03125,93.03125,93.03125,93.03125,0,352
780822,93.15625,93.15625,93.125,93.125,18,364
780823,93.59375,93.875,93.59375,93.875,78,365
780824,93.78125,93.78125,93.5625,93.65625,13,358
780825,94,94.09375,94,94.09375,6,364
780828,94.03125,94.03125,94.03125,94.03125,35,364
780829,93.6875,94.03125,93.46875,94.03125,1,363
780830,93.625,93.8125,93.5,93.6875,54,359
780831,93.6875,93.9375,93.6875,93.9375,20,359
780901,94.0625,94.0625,94,94,4,359
780905,94.25,94.59375,94.25,94.59375,2,358
780906,94.875,94.90625,94.875,94.90625,38,392
780907,94.78125,94.8125,94.65625,94.78125,7,392
780908,95.40625,95.40625,95,95.0625,13,400
780911,95.21875,95.3125,95.21875,95.3125,35,425
780912,95.5,95.5,95.5,95.5,153,431
780913,95.25,95.25,95.21875,95.21875,50,429
780914,95.15625,95.84375,95.125,95.8125,164,589
780915,95.40625,95.71875,95.3125,95.71875,46,582
780918,95.59375,95.59375,95.3125,95.375,68,589
780919,95.3125,95.3125,95.1875,95.21875,78,553
780920,94.75,94.75,94.46875,94.46875,7,560
780921,94.21875,94.21875,94.21875,94.21875,603,1003
780922,94.125,94.125,93.59375,93.59375,31,1003
780925,93.46875,93.5625,93.1875,93.5625,123,1018
780926,93.5625,93.9375,93.5625,93.9375,32,1023
780927,93.90625,93.9375,93.4375,93.4375,177,1089
780928,93.53125,93.5625,93.40625,93.5625,99,1074
780929,93.34375,93.5625,93.3125,93.3125,582,1385
781002,93.15625,93.15625,92.84375,92.90625,202,1535
781003,93.0625,93.28125,93.0625,93.28125,303,1632
781004,93,93.125,92.9375,93.0625,73,1648
781005,93,93.0625,93,93.0625,28,1668
781006,92.96875,93.78125,92.96875,93.625,20,1674
781009,93.53125,93.8125,93.5,93.71875,149,1742
781010,93.53125,94,93.53125,94,10,1745
781011,93.8125,94.15625,93.75,94.15625,14,1751
781012,94.0625,94.375,94.0625,94.375,102,1814
781013,94.3125,94.3125,94.15625,94.15625,98,1863
781016,93.59375,93.6875,93.59375,93.65625,41,1895
781017,93.65625,93.71875,93.65625,93.71875,26,1894
781018,93.5,93.53125,93.4375,93.4375,77,1909
781019,93.28125,93.3125,93.125,93.125,17,1919
781020,93,93,92.65625,92.65625,49,1939
781023,92.78125,92.96875,92.78125,92.96875,30,1949
781024,93.1875,93.21875,92.9375,92.9375,109,2018
781025,92.8125,92.90625,92.8125,92.90625,5,2017
781026,92.59375,92.59375,92.5,92.5,64,1999
781027,92.4375,92.4375,92.0625,92.0625,179,2065
781030,91.5625,91.5625,91.5625,91.5625,473,2182
781031,91.5625,91.5625,91.3125,91.5,508,2280
781101,92.25,92.25,92.25,92.25,0,2280
781102,93,93,92.625,93,91,2338
781103,92.75,92.75,92.625,92.625,3,2335
781106,92.75,93.0625,92.75,93.03125,57,2380
781108,92.96875,93.09375,92.96875,93.09375,83,2375
781109,93.09375,93.3125,93.09375,93.25,36,2407
781110,93.4375,93.5625,93.40625,93.5625,58,2452
781113,93.84375,93.84375,93.625,93.625,317,2496
781114,93.5625,93.90625,93.5625,93.90625,56,2489
781115,94.1875,94.4375,94.1875,94.4375,59,2514
781116,94.46875,94.53125,94.34375,94.53125,138,2607
781117,94.46875,94.53125,94.46875,94.53125,70,2551
781120,94.5,94.53125,94.5,94.53125,53,2511
781121,94.21875,94.21875,94.03125,94.03125,141,2548
781122,93.875,94.15625,93.875,94.15625,21,2568
781124,93.6875,93.6875,93.5625,93.5625,85,2652
781127,93.65625,93.65625,93.625,93.625,79,2580
781128,93.4375,93.46875,93.3125,93.40625,10,2580
781129,93.28125,93.3125,93.28125,93.3125,6,2585
781130,93.3125,93.3125,93.28125,93.3125,34,2614
781201,93.5,93.875,93.5,93.8125,22,2618
781204,93.6875,93.6875,93.46875,93.46875,138,2716
781205,93.375,93.46875,93.3125,93.34375,130,2774
781206,93.4375,93.4375,93.4375,93.4375,60,2814
781207,93.21875,93.21875,93,93.03125,162,2824
781208,93.1875,93.1875,92.90625,92.90625,704,2555
781211,92.9375,92.9375,92.8125,92.875,120,2675
781212,92.71875,92.78125,92.65625,92.65625,230,2900
781213,92.28125,92.28125,91.96875,92.0625,1519,3473
781214,92.09375,92.25,92.09375,92.25,791,3673
781215,91.90625,91.9375,91.875,91.9375,396,3803
781218,91.21875,91.40625,91.21875,91.40625,654,4111
781219,91.5,91.53125,91.3125,91.34375,861,4216
781220,91.21875,91.21875,90.96875,91.15625,562,4560
781221,91.09375,91.1875,91.09375,91.1875,491,4818
781222,91.53125,91.625,91.53125,91.59375,165,4653
781226,91.4375,91.5,91.40625,91.40625,39,4614
781227,91.625,91.65625,91.40625,91.40625,363,4305
781228,91,91.125,90.9375,90.9375,656,4250
781229,91.3125,91.3125,91.0625,91.125,204,4067
790102,90.8125,90.90625,90.8125,90.84375,64,4069
790103,91.1875,91.25,91.1875,91.21875,317,4041
790104,91.4375,91.59375,91.4375,91.5,1,4041
790105,91.21875,91.25,91.15625,91.21875,30,4026
790108,90.90625,90.96875,90.875,90.875,60,4071
790109,90.90625,90.96875,90.65625,90.65625,258,4028
790110,90.78125,90.78125,90.625,90.6875,22,4016
790111,90.78125,90.96875,90.78125,90.96875,431,3950
790112,91.34375,91.34375,91.0625,91.0625,17,3951
790115,91.15625,91.21875,91.09375,91.09375,6,3945
790116,91.15625,91.15625,90.90625,90.90625,27,3918
790117,90.90625,90.90625,90.90625,90.90625,24,3894
790118,90.8125,90.84375,90.78125,90.84375,156,4005
790119,91.25,91.25,91.125,91.125,21,4011
790122,91.46875,91.46875,91.46875,91.46875,4,4011
790123,91.5,91.5,91.40625,91.40625,15,4012
790124,91.3125,91.75,91.28125,91.75,69,4064
790125,92.4375,92.5,92.25,92.3125,337,4111
790126,92.28125,92.40625,92.1875,92.40625,9,4116
790129,92.53125,92.53125,91.90625,91.90625,15,4122
790130,92.0625,92.15625,91.96875,92.09375,321,4115
790131,92.40625,92.40625,92.03125,92.09375,26,4113
790201,92.28125,92.28125,92.28125,92.28125,2,4113
790202,92.4375,92.4375,92.28125,92.28125,33,4113
790205,91.84375,91.84375,91.78125,91.78125,4,4109
790206,91.6875,91.6875,91.28125,91.28125,75,4127
790207,90.875,90.875,90.75,90.84375,28,4133
790208,90.65625,90.90625,90.625,90.875,112,4194
790209,91.03125,91.0625,90.59375,90.59375,198,4299
790212,90.5,90.5,90.3125,90.3125,74,4290
790213,90.65625,90.78125,90.59375,90.75,245,4336
790214,90.8125,90.8125,90.59375,90.59375,31,4356
790215,90.625,90.75,90.59375,90.75,309,4557
790216,90.75,90.8125,90.75,90.78125,26,4531
790220,90.75,90.75,90.4375,90.4375,27,4499
790221,90.3125,90.3125,90.125,90.125,32,4526
790222,89.90625,90.09375,89.90625,90.03125,317,4626
790223,89.96875,90,89.8125,89.84375,40,4632
790226,90.21875,90.25,90.0625,90.0625,44,4632
790227,90,90.34375,90,90.34375,39,4609
790228,90.1875,90.1875,90.0625,90.09375,121,4626
790301,90,90.03125,89.78125,90.03125,41,4595
790302,90.15625,90.1875,90.0625,90.09375,8,4601
790305,90.34375,90.78125,90.34375,90.78125,91,4617
790306,90.53125,90.5625,90.46875,90.46875,43,4647
790307,90.5625,90.78125,90.5625,90.6875,15,4643
790308,90.5625,90.875,90.5625,90.78125,98,4670
790309,91,91,90.40625,90.40625,62,4676
790312,90.59375,90.6875,90.59375,90.6875,56,4674
790313,90.53125,90.53125,90.53125,90.53125,0,4674
790314,90.46875,90.46875,90.15625,90.15625,18,4685
790315,90.375,90.375,90.34375,90.34375,25,4660
790316,90.5625,90.5625,90.5625,90.5625,0,4660
790319,90.5,90.65625,90.5,90.59375,11,4666
790320,90.46875,90.53125,90.375,90.53125,19,4676
790321,90.625,90.625,90.4375,90.4375,152,4591
790322,90.5,90.59375,90.46875,90.5625,12,4573
790323,90.46875,90.71875,90.46875,90.6875,79,4503
790326,90.625,90.65625,90.59375,90.59375,34,4501
790327,90.65625,90.84375,90.65625,90.71875,92,4469
790328,90.875,90.96875,90.84375,90.9375,16,4472
790329,91.125,91.125,90.84375,90.84375,96,4462
790330,90.84375,90.84375,90.5,90.5625,476,4400
790402,90.46875,90.5,90.34375,90.5,14,4402
790403,90.5625,90.75,90.5,90.75,117,4427
790404,90.71875,90.8125,90.65625,90.78125,53,4422
790405,90.8125,90.9375,90.78125,90.78125,482,4347
790406,90.625,90.625,90.59375,90.59375,86,4357
790409,90.40625,90.40625,90.28125,90.375,55,4381
790410,90.34375,90.40625,90,90.03125,64,4345
790411,90.09375,90.125,89.96875,90,295,4392
790412,90.125,90.125,90,90,102,4374
790416,90,90.21875,90,90.125,80,4395
790417,90.34375,90.34375,90.1875,90.21875,71,4365
790418,90.3125,90.4375,90.1875,90.1875,101,4371
790419,90.1875,90.28125,90.1875,90.25,23,4381
790420,90.125,90.125,89.71875,89.75,88,4368
790423,89.71875,89.71875,89.375,89.375,173,4379
790424,89.53125,89.5625,89.28125,89.34375,242,4500
790425,89.4375,89.5625,89.375,89.5625,156,4514
790426,89.25,89.28125,89.09375,89.09375,170,4602
790427,88.96875,89.25,88.9375,89.1875,252,4559
790430,89.09375,89.09375,88.75,88.75,261,4567
790501,88.6875,88.9375,88.6875,88.90625,630,4617
790502,88.875,88.875,88.75,88.875,459,4594
790503,88.71875,88.71875,88.375,88.375,638,5095
790504,88.375,88.375,88.25,88.34375,88,5007
790507,88.5,88.53125,88.375,88.40625,459,5090
790508,88.375,88.5,88.375,88.4375,364,5156
790509,88.5,88.71875,88.5,88.71875,112,5204
790510,88.5625,88.59375,88.53125,88.53125,123,5242
790511,88.71875,88.875,88.71875,88.84375,227,5248
790514,88.90625,89.03125,88.90625,88.90625,77,5273
790515,88.78125,88.78125,88.6875,88.6875,61,5268
790516,88.625,89,88.625,89,177,5353
790517,89.3125,89.40625,89.09375,89.25,279,5239
790518,89.1875,89.5,89.09375,89.25,185,5310
790521,89.1875,89.1875,88.90625,88.90625,61,5339
790522,89.15625,89.65625,89.125,89.625,98,5372
790523,90.09375,90.15625,89.8125,89.84375,406,5483
790524,89.8125,90.09375,89.78125,89.90625,235,5492
790525,90.03125,90.28125,89.90625,90.28125,563,5514
790529,90.3125,90.375,90.03125,90.375,1839,5295
790530,90.375,90.40625,90.0625,90.15625,100,5304
790531,90.375,90.375,89.75,89.8125,875,6092
790601,89.71875,90,89.71875,89.90625,266,6260
790604,89.78125,89.90625,89.78125,89.84375,527,6717
790605,89.875,90.125,89.875,90.09375,580,6461
790606,90.28125,90.75,90.25,90.75,240,6517
790607,91.625,91.75,91.15625,91.15625,470,6352
790608,91.125,91.15625,90.8125,90.875,197,6317
790611,90.9375,90.9375,90.59375,90.59375,330,6568
790612,91.25,91.59375,91.25,91.59375,316,6642
790613,91.375,91.53125,91.3125,91.3125,249,6573
790614,91.125,91.3125,91.09375,91.125,335,6429
790615,91,91,90.59375,90.71875,234,6444
790618,90.625,90.96875,90.5,90.96875,208,6465
790619,90.96875,91.09375,90.65625,90.65625,174,6430
790620,90.65625,90.84375,90.53125,90.8125,260,6376
790621,90.8125,90.84375,90.5625,90.75,33,6373
790622,90.71875,90.71875,90.4375,90.65625,60,6433
790625,90.65625,91.25,90.625,91.125,210,6338
790626,91.78125,91.84375,91.53125,91.65625,660,6599
790627,91.40625,92.03125,91.40625,91.6875,221,6602
790628,91.53125,92.0625,91.53125,91.75,65,6624
790629,91.5625,91.75,91.5,91.59375,268,6666
790702,91.9375,92.03125,91.75,91.9375,68,6672
790703,92,92,91.75,91.8125,160,6773
790705,91.6875,91.75,91.625,91.625,69,6774
790706,91.4375,91.8125,91.28125,91.78125,201,6573
790709,91.53125,91.65625,91.4375,91.46875,200,6595
790710,91.09375,91.28125,91.03125,91.03125,274,6454
790711,91,91.09375,90.78125,90.78125,223,6461
790712,90.96875,91,90.875,90.96875,273,6514
790713,91.03125,91.1875,90.9375,91.0625,159,6510
790716,90.8125,90.8125,90.53125,90.59375,351,6373
790717,90.46875,90.46875,90.125,90.40625,531,6609
790718,90.28125,90.40625,90.09375,90.09375,199,6564
790719,90.1875,90.34375,90.15625,90.15625,112,6574
790720,90.0625,91.03125,90.0625,90.65625,532,6693
790723,90.5,90.5,90.1875,90.1875,571,6562
790724,90,90.1875,89.71875,89.71875,165,6625
790725,89.78125,90.21875,89.78125,90.1875,245,6704
790726,90.28125,90.5,90.1875,90.4375,167,6703
790727,90.21875,90.25,90,90,113,6760
790730,89.9375,90.3125,89.875,90.21875,271,6712
790731,90.28125,90.5625,90.28125,90.46875,77,6785
790801,90.59375,90.625,90.53125,90.59375,294,6767
790802,90.96875,91.1875,90.90625,91.03125,205,6808
790803,91.0625,91.0625,90.84375,90.875,77,6824
790806,90.84375,91.15625,90.84375,91.125,189,6886
790807,91.0625,91.3125,91.0625,91.21875,294,6846
790808,91.09375,91.21875,90.9375,91,243,6922
790809,90.84375,90.875,90.4375,90.46875,158,6952
790810,90.5,90.53125,90.21875,90.40625,89,6888
790813,90.28125,90.5,90.25,90.40625,93,6865
790814,90.53125,90.84375,90.53125,90.65625,374,7021
790815,90.625,90.90625,90.5625,90.5625,229,7053
790816,90.65625,90.75,90.5625,90.59375,56,7073
790817,90.59375,90.6875,90.5625,90.625,33,7075
790820,90.625,90.75,90.5625,90.5625,106,7095
790821,90.5,90.5,90.34375,90.34375,180,7126
790822,90.1875,90.21875,90.0625,90.21875,400,6961
790823,90.46875,90.46875,90.125,90.125,280,6936
790824,89.8125,89.90625,89.59375,89.71875,544,7142
790827,89.625,89.8125,89.59375,89.78125,537,7114
790828,89.84375,89.875,89.625,89.75,57,7065
790829,89.96875,90.0625,89.75,89.8125,58,7062
790830,89.59375,89.59375,89.28125,89.34375,144,7043
790831,89.375,89.5,89.15625,89.15625,214,7090
790904,89.0625,89.09375,88.71875,88.78125,148,7136
790905,88.8125,88.8125,88.21875,88.21875,507,7192
790906,88.03125,88.4375,87.8125,88.4375,420,7075
790907,88.25,88.3125,87.9375,88.28125,843,7456
790910,88.1875,88.21875,87.9375,87.9375,278,7209
790911,87.875,88.71875,87.875,88.71875,551,7247
790912,88.65625,89.125,88.28125,88.28125,350,7142
790913,88.0625,88.28125,88,88.09375,914,7363
790914,88.4375,88.5,88.09375,88.34375,252,7317
790917,88.25,88.25,87.875,87.875,399,7472
790918,87.6875,88,87.53125,87.96875,438,7475
790919,87.96875,88.5,87.875,88.3125,533,7666
790920,88.34375,88.6875,88.09375,88.6875,342,7743
790921,89.03125,89.3125,88.90625,89,571,7626
790924,88.9375,88.9375,88.25,88.25,643,7699
790925,88.1875,88.46875,88.09375,88.46875,173,7656
790926,88.375,88.375,87.90625,87.9375,273,7676
790927,87.8125,87.875,87.125,87.125,1149,7727
790928,87.3125,87.53125,87,87.46875,236,7730
791001,87.09375,87.125,86.5,86.625,112,7726
791002,86.21875,87.125,86.21875,87.0625,714,7930
791003,87.1875,87.21875,86.78125,86.84375,339,7747
791004,86.75,86.8125,86.40625,86.4375,313,7727
791005,86.375,86.5,86.125,86.21875,138,7704
791008,86.84375,86.84375,85.28125,85.28125,481,7743
791009,85.1875,85.1875,84.28125,84.28125,662,7762
791010,83.28125,83.5625,83.28125,83.28125,1074,7954
791011,83.59375,83.8125,82.4375,83.03125,699,8049
791012,82.5,83.4375,82.5,83.4375,428,7873
791015,83.25,83.25,82.125,82.34375,398,8029
791016,82.5,82.90625,82.15625,82.875,832,8222
791017,83.125,83.625,83.0625,83.5,770,8611
791018,83.3125,83.3125,82.5,82.5,452,8585
791019,81.5,81.65625,81.5,81.5,278,8600
791022,80.5,80.53125,80.5,80.5,91,8549
791023,79.5625,80.15625,79,79.09375,1194,8989
791024,78.625,80.71875,78.625,80.125,1929,8794
791025,78.9375,80.375,78.875,79.90625,879,8865
791026,80.65625,81.8125,80.65625,81.53125,1018,8923
791029,81.375,81.375,80.5625,80.75,285,8786
791030,80.625,81.65625,80.3125,81.25,355,8766
791031,83.25,83.25,80.65625,80.65625,1109,8751
791101,80,81.28125,79.96875,81.1875,673,8613
791102,81.15625,81.4375,80.125,80.25,448,8261
791105,80.21875,80.625,80,80.3125,339,8082
791106,80.34375,80.375,80.1875,80.1875,288,8091
791107,79.84375,79.875,79.3125,79.5,786,8125
791108,79.125,79.84375,79.125,79.78125,571,8061
791109,80.625,81.6875,80.625,81.6875,729,8164
791112,82.0625,83.25,82.0625,83.125,784,8149
791113,82.6875,82.84375,82.15625,82.15625,664,8113
791114,81.53125,81.71875,81,81.53125,1382,8206
791115,81.625,82.125,81.5625,82.09375,735,8119
791116,81.78125,81.8125,81.09375,81.09375,767,8168
791119,81,81.375,80.84375,81.09375,258,8130
791120,81.65625,81.9375,81.375,81.46875,416,8211
791121,81,81.90625,81,81.84375,528,8176
791123,82.4375,83.4375,82.40625,83.09375,916,7879
791126,83.78125,84.5625,83.46875,84.09375,1390,8101
791127,83.78125,84.9375,83.625,84.40625,2131,8745
791128,84,84.125,83.46875,83.75,1399,8890
791129,84.03125,84.25,83.5625,84.15625,896,8761
791130,84.3125,84.375,83.40625,83.625,713,8984
791203,83,83.625,83,83.625,360,9989
791204,83.78125,84.40625,83.78125,84.28125,1859,10752
791205,84.625,84.96875,84.4375,84.46875,733,10656
791206,84.28125,85.4375,84.21875,85.4375,902,10621
791207,85.09375,85.1875,84.125,84.125,1019,10685
791210,84.09375,84.4375,83.875,84.25,494,10739
791211,83.625,83.8125,82.6875,82.75,1289,10499
791212,82.6875,83.25,81.8125,82.03125,922,10513
791213,81.65625,82.625,81.53125,82.59375,1799,10991
791214,83.46875,83.625,82.59375,82.84375,1061,11014
791217,82.5625,83.34375,82.5625,83.34375,609,11151
791218,83.125,83.75,83.125,83.5625,435,11275
791219,83.625,84.03125,83.15625,83.75,509,11308
791220,83.625,83.6875,83.25,83.28125,137,11240
791221,82.8125,83.09375,82.75,83.09375,2121,11730
791226,82.96875,82.96875,82.5,82.5625,712,11979
791227,82.40625,83.25,82.1875,83.09375,2069,12315
791228,83.0625,83.5,82.96875,83.21875,2186,11750
791231,83.375,83.8125,83.15625,83.65625,969,11508
800102,83.75,83.75,82.46875,82.46875,1099,11256
800103,82.0625,82.1875,81.78125,82.125,773,11033
800104,82.15625,82.40625,81.6875,81.8125,1015,11088
800107,81.40625,81.96875,81.28125,81.90625,603,11109
800108,82.09375,82.53125,81.90625,82.40625,638,10850
800109,82.71875,82.71875,82.0625,82.21875,320,10818
800110,82.1875,82.625,82.15625,82.5625,440,10934
800111,82.40625,82.40625,81.5,81.5625,379,10555
800114,81.4375,81.71875,81.0625,81.1875,446,10792
800115,81,81.53125,80.96875,81.375,496,10875
800116,81.1875,81.65625,81.125,81.375,632,10844
800117,81.84375,81.84375,80.65625,80.71875,843,10657
800118,80.28125,80.375,79.875,80.15625,1421,10678
800121,79.6875,79.6875,78.53125,78.625,2006,10205
800122,79.21875,79.5,79,79.375,1361,10005
800123,79.03125,79.625,79.03125,79.40625,1170,9894
800124,79.34375,79.40625,77.5,77.84375,1348,9757
800125,77.53125,77.59375,76.78125,77,1586,9722
800128,76.875,77.15625,76.5625,76.78125,880,9409
800129,77.21875,77.21875,75.875,76.03125,644,9251
800130,76.09375,76.65625,75.71875,76.25,1253,9232
800131,76.15625,77.1875,76.125,76.40625,886,9198
800201,76.375,76.4375,75.375,75.71875,620,9140
800204,75.5625,75.5625,74.875,74.9375,204,9249
800205,75.3125,75.3125,72.9375,72.9375,826,9114
800206,73.03125,73.03125,70.9375,72.125,1764,9023
800207,71,73.46875,71,73.03125,1454,9036
800208,73.9375,74.75,72.375,73.21875,1098,9019
800211,72.78125,72.8125,71.21875,71.21875,1508,9101
800212,71.0625,71.0625,70.15625,70.65625,768,8953
800213,70.9375,71.90625,70.6875,71.71875,1055,8641
800214,72.5,72.625,70.90625,71.59375,1152,8697
800215,70.65625,70.875,69.59375,70.15625,1111,8525
800219,69.15625,69.28125,68.15625,68.15625,870,8460
800220,67.625,68.5,67.0625,67.65625,1590,8239
800221,67.96875,67.96875,65.84375,66.15625,819,8331
800222,65.1875,68.15625,64.75,68.03125,1842,8293
800225,67.96875,68.15625,67,67.1875,1236,8242
800226,66.3125,67.3125,66.0625,67.1875,1061,8037
800227,67.25,68.5625,66.1875,67.1875,1185,8016
800228,68.25,69.1875,67.96875,69.1875,756,7892
800229,70,70.46875,69.125,70.40625,978,8002
800303,70,70.15625,69.125,69.34375,1013,7860
800304,69.375,70,68.46875,69.75,1263,7884
800305,69.3125,69.53125,68.9375,69.375,1102,7846
800306,69.5,69.5625,67.6875,68.0625,1964,7892
800307,67,69.53125,67,69.25,945,7856
800310,69.25,71.25,69.09375,71.25,722,7862
800311,71.3125,72.46875,70.9375,71.96875,1229,8021
800312,71.375,71.375,70.125,70.3125,806,7992
800313,69.375,71.5,69.375,71.3125,843,7912
800314,71.59375,71.84375,70.75,71.21875,775,7848
800317,70.875,72.15625,69.875,72.0625,1790,8176
800318,72.53125,74,72.34375,72.34375,1846,8464
800319,71.78125,73.03125,71.65625,72.65625,1040,8693
800320,72.71875,73.09375,70.9375,70.96875,938,8735
800321,70.5,71.15625,70,70.375,1084,8883
800324,69.25,69.25,68.375,68.375,1398,8906
800325,67,68.65625,67,67.90625,1716,8975
800326,68.625,69.75,68.3125,68.40625,1620,8885
800327,67.6875,68.78125,67.0625,67.5,4232,9844
800328,68.5,69.5,68.34375,69.15625,4070,7708
800331,69.125,69.5,68.5625,69.34375,1582,7729
800401,69.71875,70.3125,69.15625,70.28125,1169,7606
800402,70.125,70.875,69.25,69.25,1914,7822
800403,69.78125,70.96875,69.34375,70.96875,1474,7838
800407,71.53125,72.96875,71.53125,72.78125,2056,7870
800408,72.21875,73.21875,72.15625,72.84375,2434,8199
800409,73.21875,73.65625,72.5625,72.75,2278,8318
800410,72.5625,74.3125,72.46875,74.28125,1557,8599
800411,76.125,76.125,74.90625,75.5625,2434,8726
800414,75.53125,75.84375,74.78125,74.78125,1891,8731
800415,74.9375,75.71875,74.6875,75.375,1518,8826
800416,75.625,77.375,75.625,77.375,1438,8916
800417,78.3125,78.90625,77.5,78.28125,2520,9385
800418,77.625,78.3125,76.6875,78.25,2422,9397
800421,78.78125,79.3125,78,78.09375,2344,9708
800422,77.5625,78.875,76.9375,78.34375,3897,9419
800423,78.0625,78.6875,76.75,77.03125,3011,9969
800424,76.78125,77.15625,76.125,76.4375,3647,9538
800425,74.6875,76.78125,74.4375,76.5625,2713,9533
800428,77.3125,78.5625,77.25,78.5625,2649,9491
