830628,72.15625,72.40625,72.09375,72.125,1515,8281
830629,72.25,72.5625,72.25,72.53125,329,8204
830630,72.6875,72.90625,72.6875,72.78125,382,8048
830701,72.78125,72.84375,72.75,72.84375,199,8136
830705,71.3125,71.5,71.25,71.34375,1820,8516
830706,71.5,71.65625,71.34375,71.59375,327,8659
830707,71,71.15625,70.8125,71,1505,9361
830708,71,71.03125,70.46875,70.5,332,9355
830711,70.875,71.1875,70.875,70.90625,80,9350
830712,70.8125,70.8125,70.125,70.15625,60,9290
830713,70.03125,70.46875,70.03125,70.21875,358,9290
830714,70.59375,70.9375,70.375,70.4375,609,9293
830715,70.25,70.3125,69.875,70.28125,1353,8826
830718,70.5625,70.9375,70.40625,70.9375,406,9059
830719,71.125,71.25,70.9375,71.0625,683,9197
830720,72.03125,72.03125,71.34375,71.34375,657,8882
830721,71.3125,71.34375,70.9375,70.9375,30,8880
830722,70.75,70.78125,70,70.125,376,8872
830725,69.59375,70.71875,69.59375,70.6875,295,8784
830726,70.5625,70.5625,70,70.0625,344,8584
830727,70.15625,70.25,69.8125,69.875,300,8443
830728,69.75,69.875,68.6875,68.71875,198,8462
830729,68.75,68.84375,67.5625,68.1875,815,8748
830801,68.34375,68.4375,67.8125,68.21875,819,9010
830802,67.90625,68.59375,67.90625,68.46875,1009,8846
830803,68.5,68.5625,68.09375,68.34375,639,8295
830804,68.1875,68.1875,67,67.28125,738,8098
830805,67.21875,67.59375,67.15625,67.34375,600,8341
830808,67.25,67.25,66.6875,66.96875,349,8452
830809,67.0625,67.4375,67.0625,67.28125,298,8514
830810,67.15625,67.21875,66.71875,67.09375,455,8444
830811,67.625,67.75,67.375,67.65625,1562,8723
830812,68.09375,68.40625,67.96875,68.34375,361,8828
830815,69.40625,69.4375,69,69.34375,196,8736
830816,69.1875,69.71875,69.1875,69.4375,185,8761
830817,69.65625,70.09375,69.5,70.09375,126,8736
830818,70,70.40625,69.65625,69.65625,557,8769
830819,69.71875,69.71875,68.84375,68.96875,117,8652
830822,70.09375,70.6875,70.0625,70.6875,329,8323
830823,70.5625,70.625,70.15625,70.34375,296,8222
830824,70.5625,70.78125,70.40625,70.5625,100,8201
830825,70.75,70.96875,70.03125,70.125,131,8164
830826,69.75,70.21875,69.65625,70.21875,8,8232
830829,69.3125,69.3125,68.75,68.8125,135,8250
830830,68.9375,69.03125,68.375,68.375,88,8228
830831,68.0625,68.28125,67.8125,68.0625,160,8206
830901,68.375,68.5,68.09375,68.21875,30,8190
830902,67.96875,68.09375,67.96875,68.03125,61,8160
830906,69.3125,69.3125,68.875,68.90625,43,8141
830907,68.96875,69.625,68.96875,69.625,69,8106
830908,69.75,69.75,69.4375,69.4375,9,8097
830909,69.65625,69.78125,69.59375,69.71875,8,8098
830912,71.125,71.125,70.375,70.375,173,8087
830913,70.40625,70.53125,70.09375,70.125,385,8217
830914,69.90625,69.9375,69.375,69.40625,610,8602
830915,69.28125,69.46875,68.9375,69.03125,1330,8641
830916,69.21875,70.0625,69.1875,69.96875,1312,8779
830919,70,70.4375,69.84375,70,28,8779
830920,70.59375,70.65625,70.25,70.40625,132,8764
830921,70.84375,70.84375,70.09375,70.21875,94,8671
830922,70.03125,70.59375,69.78125,70.5,127,8613
830923,71.09375,71.3125,70.90625,71.25,488,8909
830926,71.59375,71.65625,71.3125,71.5625,45,8887
830927,71.25,71.46875,71.125,71.34375,161,8729
830928,71.5625,71.5625,71.09375,71.125,2815,8563
830929,70.90625,71.1875,70.75,71.15625,1512,8563
830930,71.34375,71.4375,71.21875,71.34375,126,8521
831003,71.40625,71.40625,71.0625,71.1875,175,8503
831004,71.125,71.5,71.0625,71.15625,148,8517
831005,71.53125,71.875,71.4375,71.875,48,8501
831006,71.875,72.0625,71.78125,71.90625,1309,9207
831007,71.90625,71.90625,71.59375,71.59375,642,8831
831010,71,71.21875,70.90625,71.15625,295,8930
831011,71.03125,71.0625,70.1875,70.21875,422,8833
831012,70,70.21875,69.9375,70,5720,8856
831013,70.125,70.1875,69.59375,69.71875,6656,8868
831014,69.9375,70.15625,69.9375,70.125,125,8993
831017,70.5,70.625,70.3125,70.5625,254,8768
831018,70.46875,70.75,70.15625,70.15625,446,9075
831019,70.09375,70.625,70.09375,70.53125,203,9030
831020,70.375,70.71875,70.28125,70.65625,260,9108
831021,70.53125,71.0625,70.53125,71,244,9062
831024,69.8125,69.90625,69.59375,69.59375,132,9113
831025,69.6875,69.6875,69.1875,69.4375,2507,8842
831026,69.59375,69.59375,69.25,69.59375,395,8818
831027,69.3125,69.71875,69.28125,69.65625,532,9038
831028,69.625,69.75,69.4375,69.4375,69,9063
831031,69.4375,69.59375,69.09375,69.15625,79,9079
831101,69,69.28125,68.96875,69.28125,1545,9079
831102,69.3125,69.46875,69.1875,69.3125,193,9066
831103,69.125,69.25,68.78125,68.90625,79,9113
831104,68.59375,68.59375,68.375,68.40625,160,9071
831107,68.3125,68.5,68.3125,68.46875,172,9224
831108,68.5625,68.65625,68.5625,68.59375,843,9396
831109,68.625,68.78125,68.625,68.71875,270,9307
831110,68.8125,69.40625,68.8125,69.375,1859,10098
831111,69.6875,70.125,69.6875,70.09375,678,9966
831114,69.875,69.90625,69.625,69.625,307,9677
831115,69.40625,69.5625,69.28125,69.53125,1126,10551
831116,69.59375,69.875,69.40625,69.40625,298,10546
831117,69.21875,69.28125,69.09375,69.28125,745,10780
831118,69.25,69.28125,69.125,69.21875,396,10772
831121,69.46875,69.71875,69.3125,69.71875,162,10780
831122,70,70.1875,69.875,70.1875,357,11034
831123,70,70.09375,69.96875,70,647,11375
831125,70.125,70.3125,70.125,70.28125,53,11322
831128,70.15625,70.15625,69.75,69.84375,1229,11669
831129,69.8125,70.4375,69.6875,70.375,234,11734
831130,70.3125,70.53125,70.0625,70.0625,874,11974
831201,69.9375,70.09375,69.84375,70.03125,452,12266
831202,69.625,69.6875,69.28125,69.28125,542,12369
831205,69.03125,69.28125,68.96875,69.28125,510,12463
831206,69.3125,69.34375,69.0625,69.15625,809,12639
831207,69,69.125,68.90625,69,72,12646
831208,68.78125,68.78125,68.375,68.4375,312,12719
831209,68.46875,68.53125,68.28125,68.3125,5137,13218
831212,68.25,68.625,68.21875,68.46875,948,13441
831213,67.71875,68,67.71875,67.90625,2611,13575
831214,67.9375,68.09375,67.625,67.75,5717,13736
831215,67.65625,68.0625,67.65625,67.90625,3741,13592
831216,68.375,68.5,68.21875,68.4375,470,13911
831219,68.5,68.5,68.28125,68.4375,357,13620
831220,68.59375,68.71875,68.34375,68.34375,199,13762
831221,68.625,68.75,68.4375,68.5625,542,13965
831222,68.71875,69,68.6875,68.96875,79,13944
831223,69,69.0625,68.84375,68.9375,1761,14224
831227,69.1875,69.34375,69.0625,69.3125,641,14222
831228,69.21875,69.21875,68.90625,68.9375,885,14443
831229,69.1875,69.3125,69,69.125,3445,14882
831230,69.03125,69.03125,68.90625,68.96875,2850,15371
840103,68.6875,68.71875,68.46875,68.65625,4821,12173
840104,68.5,69.125,68.5,69.09375,2954,12138
840105,69.28125,69.40625,68.96875,69.0625,3458,12238
840106,68.875,69.28125,68.875,69.25,2579,11401
840109,68.9375,69.3125,68.9375,69.1875,699,11436
840110,69.59375,69.625,69.46875,69.5625,742,11466
840111,69.375,69.5,69.375,69.375,74,11417
840112,69.34375,69.40625,69.3125,69.34375,278,11525
840113,69.8125,70.46875,69.8125,70.3125,3664,10262
840116,70.21875,70.59375,70.21875,70.5,4930,10116
840117,70.59375,70.59375,70.28125,70.34375,806,10420
840118,70.34375,70.34375,70.03125,70.125,278,10338
840119,70.0625,70.3125,70.0625,70.28125,1148,10572
840120,70.15625,70.1875,69.90625,70.03125,199,10373
840123,69.96875,70.25,69.96875,70.09375,148,10225
840124,70.09375,70.21875,70.03125,70.0625,51,10183
840125,70.0625,70.125,69.84375,69.90625,511,10272
840126,69.96875,70.03125,69.875,70,2439,11334
840127,70.125,70.1875,69.96875,69.96875,58,11356
840130,70.0625,70.1875,69.75,69.75,280,11229
840131,69.75,69.84375,69.625,69.65625,535,11297
840201,69.71875,69.8125,69.625,69.78125,117,11354
840202,69.9375,70.25,69.90625,70.25,1353,11890
840203,70.15625,70.1875,70.0625,70.09375,293,11965
840206,69.8125,69.84375,69.5625,69.71875,634,12095
840207,69.6875,69.6875,69.4375,69.5625,227,12057
840208,69.5625,69.625,69.34375,69.46875,441,12011
840209,69.28125,69.34375,69.15625,69.28125,677,12042
840210,69.09375,69.125,68.84375,68.84375,1073,12289
840213,68.71875,68.75,68.46875,68.5,243,12309
840214,68.4375,68.84375,68.40625,68.65625,342,12388
840215,68.625,68.9375,68.625,68.8125,299,12375
840216,68.625,68.90625,68.625,68.71875,164,12395
840217,68.375,68.5625,68.15625,68.15625,735,12421
840221,68.1875,68.34375,68.0625,68.34375,492,12569
840222,68.4375,68.46875,68.1875,68.1875,2200,11898
840223,67.8125,67.9375,67.375,67.4375,4748,12821
840224,67.75,67.875,67.65625,67.8125,925,13264
840227,67.90625,67.9375,67.4375,67.5,1435,13723
840228,67.40625,67.5625,67.15625,67.28125,4993,12716
840229,67.46875,67.875,67.46875,67.71875,1655,12870
840301,67.4375,67.625,67.21875,67.625,2308,12773
840302,68.0625,68.15625,67.9375,68,1343,12719
840305,67.9375,67.9375,67.5625,67.5625,653,12796
840306,67.34375,67.6875,67.21875,67.28125,2835,12526
840307,67.3125,67.4375,66.53125,66.6875,9344,12953
840308,66.625,66.71875,66.3125,66.5625,2194,13277
840309,66.25,66.5625,66.03125,66.5,2950,13480
840312,66.40625,66.8125,66.375,66.5625,1667,13421
840313,66.71875,66.9375,66.375,66.375,3315,14119
840314,66.125,66.34375,65.9375,66.28125,4248,14690
840315,66.15625,66.4375,66.125,66.25,1510,14634
840316,66.6875,66.8125,66,66,3074,15266
840319,65.71875,65.84375,65.34375,65.46875,3545,14560
840320,65.125,65.8125,65.125,65.6875,3438,14408
840321,65.59375,66,65.59375,65.6875,4079,14117
840322,65.375,65.65625,65.25,65.625,3769,14546
840323,65.84375,65.875,65.46875,65.625,2962,15192
840326,65.84375,66.0625,65.78125,65.90625,2536,15911
840327,66.25,66.28125,65.78125,65.8125,2234,15595
840328,65.875,66.21875,65.65625,66.1875,4633,16405
840329,66.21875,66.46875,66.09375,66.375,3933,16596
840330,65.875,66.0625,65.625,65.65625,3852,16409
840402,65.90625,66.15625,65.53125,65.625,5302,17144
840403,65.34375,65.53125,65,65.21875,5352,17579
840404,65.21875,65.375,64.84375,65,4679,18053
840405,65.21875,65.375,64.90625,65.09375,4625,18302
840406,65.59375,65.8125,65.5,65.75,4453,17655
840409,65.78125,66.125,65.59375,66.03125,4950,18274
840410,66.1875,66.1875,65.75,65.78125,4138,18615
840411,65.8125,65.9375,65.65625,65.875,2690,18611
840412,66.21875,66.375,66.09375,66.34375,3027,18825
840413,66.46875,66.46875,65.46875,65.5,9167,17697
840416,65.375,65.375,64.875,65.09375,6853,17764
840417,65.3125,65.375,65.125,65.34375,3252,17579
