930330,102.0625,102.0625,102.0625,102.0625,0,9
930331,102,102,102,102,0,9
930401,101.65625,101.65625,101.65625,101.65625,0,9
930402,101.03125,101.03125,100.375,100.375,1,9
930405,100.75,100.75,100.75,100.75,0,9
930406,101.375,101.375,101.375,101.375,0,9
930407,101.4375,101.4375,101.4375,101.4375,0,9
930408,102.65625,102.65625,102.65625,102.65625,0,9
930412,103.1875,103.1875,103.1875,103.1875,0,9
930413,103.25,103.25,103.25,103.25,0,9
930414,103.65625,103.65625,103.65625,103.65625,0,9
930415,104.03125,104.03125,104.03125,104.03125,0,9
930416,103.5,103.5,103.5,103.5,0,9
930419,103.78125,103.78125,103.78125,103.78125,0,9
930420,103.5,103.5,103.5,103.5,0,9
930421,103.5,103.5,103.5,103.5,0,9
930422,103.625,103.625,103.625,103.625,0,9
930423,103.03125,103.03125,103.03125,103.03125,0,9
930426,102.71875,102.71875,102.71875,102.71875,0,9
930427,101.90625,101.90625,101.90625,101.90625,0,9
930428,101.90625,101.90625,101.90625,101.90625,0,9
930429,102.21875,102.21875,102.21875,102.21875,0,9
930430,101.5,101.5,101.5,101.5,0,9
930503,102.75,102.75,102.75,102.75,0,9
930504,103.40625,103.40625,103.40625,103.40625,0,9
930505,103.3125,103.3125,103.3125,103.3125,0,9
930506,103.5,103.5,103.5,103.5,0,9
930507,102.84375,102.84375,102.84375,102.84375,0,9
930510,103.5625,103.5625,103.5625,103.5625,0,9
930511,103.375,103.375,103.375,103.375,0,9
930512,102.875,102.875,102.875,102.875,0,9
930513,102,102,102,102,0,9
930514,102.1875,102.1875,102.1875,102.1875,0,9
930517,102.0625,102.0625,102.0625,102.0625,0,9
930518,101.78125,101.78125,101.46875,101.46875,3,12
930519,101.9375,101.9375,101.9375,101.9375,0,12
930520,101.9375,101.9375,101.9375,101.9375,0,12
930521,101.78125,101.84375,101.5,101.53125,10,21
930524,102.125,102.125,102.125,102.125,0,21
930525,101.90625,101.90625,101.90625,101.90625,0,21
930526,102.71875,102.71875,102.71875,102.71875,0,21
930527,102.90625,102.90625,102.90625,102.90625,0,21
930528,102.1875,102.1875,102.1875,102.1875,0,21
930601,103.65625,103.65625,103.65625,103.65625,0,21
930602,103.5,103.65625,103.375,103.65625,20,22
930603,103.875,103.875,103.875,103.875,0,22
930604,103.34375,103.34375,103.34375,103.34375,0,22
930607,103.78125,103.78125,103.78125,103.78125,0,22
930608,103.375,103.375,103.375,103.375,0,22
930609,104,104,104,104,0,22
930610,103.875,104,103.875,104,1,22
930611,104.625,105,104.5625,105,12,29
930614,104.96875,104.96875,104.90625,104.90625,1,29
930615,104.84375,104.84375,104.84375,104.84375,0,29
930616,105,105,105,105,0,29
930617,105.375,105.375,105.375,105.375,0,29
930618,105.375,105.375,105.375,105.375,0,29
930621,105.875,105.875,105.875,105.875,0,29
930622,106.0625,106.0625,105.875,105.875,1,29
930623,106.09375,106.09375,106.09375,106.09375,0,29
930624,106.625,106.625,106.5,106.5,2,29
930625,107.09375,107.09375,107.09375,107.09375,0,29
930628,107.25,107.5,107.1875,107.5,10,39
930629,107.40625,107.40625,107.40625,107.40625,0,39
930630,107.3125,107.3125,107.3125,107.3125,0,39
930701,107.1875,107.1875,107.1875,107.1875,0,39
930702,107.21875,107.21875,107.21875,107.21875,0,39
930706,106.8125,106.8125,106.8125,106.8125,0,39
930707,106.84375,106.84375,106.84375,106.84375,0,39
930708,107.25,107.25,107.25,107.25,0,39
930709,107.59375,107.59375,107.59375,107.59375,0,39
930712,107.90625,107.90625,107.90625,107.90625,0,39
930713,107.96875,107.96875,107.96875,107.96875,0,39
930714,108.84375,108.84375,108.84375,108.84375,0,39
930715,108.8125,108.8125,108.8125,108.8125,0,39
930716,109.09375,109.09375,109.09375,109.09375,0,39
930719,109.1875,109.1875,109.1875,109.1875,0,39
930720,109.09375,109.09375,109.09375,109.09375,0,39
930721,108.625,108.625,108.625,108.625,0,39
930722,108.125,108.125,108.125,108.125,0,39
930723,107.46875,107.46875,107.46875,107.46875,1,39
930726,107.6875,107.6875,107.6875,107.6875,0,39
930727,107.71875,107.71875,107.71875,107.71875,0,39
930728,107.96875,107.96875,107.96875,107.96875,0,39
930729,109.15625,109.15625,109.15625,109.15625,0,39
930730,109.0625,109.0625,109.0625,109.0625,0,39
930802,108.96875,108.96875,108.96875,108.96875,0,39
930803,109.1875,109.34375,109.1875,109.34375,2,39
930804,109.03125,109.03125,109.03125,109.03125,0,39
930805,108.9375,108.9375,108.9375,108.9375,0,39
930806,108.9375,108.9375,108.9375,108.9375,0,39
930809,109.625,109.625,109.625,109.625,0,39
930810,109.8125,109.8125,109.8125,109.8125,0,39
930811,110.65625,110.65625,110.65625,110.65625,0,39
930812,110.28125,110.28125,110.28125,110.28125,0,39
930813,110.4375,110.4375,110.4375,110.4375,0,39
930816,110.71875,110.71875,110.71875,110.71875,0,39
930817,110.46875,110.46875,110.46875,110.46875,0,39
930818,110.59375,110.59375,110.59375,110.59375,0,39
930819,110.6875,110.6875,110.6875,110.6875,0,39
930820,111.28125,111.28125,111.28125,111.28125,0,39
930823,111.3125,111.3125,111.3125,111.3125,0,39
930824,111.9375,111.9375,111.9375,111.9375,0,39
930825,112.03125,112.03125,112.03125,112.03125,0,39
930826,112.375,113.28125,112.375,113.28125,1,39
930827,113,113,113,113,0,39
930830,113.25,113.25,113.25,113.25,0,39
930831,113.34375,113.34375,113.34375,113.34375,0,39
930902,113.875,113.875,113.875,113.875,0,39
930903,114.65625,114.65625,114.65625,114.65625,0,39
930907,114.5625,115.3125,114.5625,115.3125,11,34
930908,115.59375,115.59375,115.5,115.5,4,34
930909,114.15625,114.15625,114.15625,114.15625,0,34
930910,115.09375,115.09375,115.09375,115.09375,0,34
930913,115.46875,115.46875,115.34375,115.34375,20,35
930914,114,114,114,114,0,35
930915,113.78125,113.78125,113.78125,113.78125,0,35
930916,114.0625,114.0625,114.0625,114.0625,0,35
930917,113.84375,113.84375,113.84375,113.84375,0,35
930920,113.1875,113.1875,113.1875,113.1875,0,35
930921,112.09375,112.09375,112.09375,112.09375,0,35
930922,112.59375,112.59375,112.59375,112.59375,0,35
930923,112.78125,112.78125,112.78125,112.78125,0,35
930924,113.09375,113.09375,113.09375,113.09375,0,35
930927,114.40625,114.40625,114.40625,114.40625,0,35
930928,114.59375,114.59375,114.59375,114.59375,0,35
930929,113.65625,113.65625,113.65625,113.65625,0,35
930930,113.125,113.125,113.125,113.125,0,35
931001,114.09375,114.09375,114.09375,114.09375,0,35
931004,114.09375,114.09375,114.09375,114.09375,0,35
931005,113.90625,113.90625,113.90625,113.90625,0,35
931006,113.96875,113.96875,113.96875,113.96875,0,35
931007,113.96875,113.96875,113.96875,113.96875,0,35
931008,115.28125,115.28125,115.28125,115.28125,0,35
931011,115.25,115.25,115.25,115.25,0,35
931012,115.28125,115.28125,115.28125,115.28125,0,35
931013,115.0625,115.0625,115.0625,115.0625,0,35
931014,115.96875,115.96875,115.96875,115.96875,0,35
931015,116.5,116.5,116.5,116.5,0,35
931018,115.4375,115.4375,115.4375,115.4375,0,35
931019,115.59375,115.59375,115.59375,115.59375,0,35
931020,115.78125,115.78125,115.78125,115.78125,0,35
931021,114.59375,114.65625,114.59375,114.65625,5,30
931022,113.78125,113.78125,113.78125,113.78125,0,30
931025,113.46875,113.46875,113.46875,113.46875,0,30
931026,113.8125,113.8125,113.8125,113.8125,0,30
931027,113.40625,113.40625,113.40625,113.40625,0,30
931028,114.1875,114.1875,114.1875,114.1875,0,30
931029,114,114,114,114,0,30
931101,112.90625,112.90625,112.90625,112.90625,0,30
931102,111.9375,111.9375,111.9375,111.9375,0,30
931103,111.84375,111.84375,111.84375,111.84375,0,30
931104,110.96875,110.96875,110.96875,110.96875,0,30
931105,110.625,110.625,110.625,110.625,0,30
931108,111.34375,111.34375,111.34375,111.34375,0,30
931109,112.0625,112.0625,112.0625,112.0625,0,30
931110,111.5625,111.5625,111.5625,111.5625,0,30
931111,110.875,110.875,110.875,110.875,0,30
931112,112.125,112.125,112.125,112.125,0,30
931115,111.8125,111.8125,111.8125,111.8125,0,30
931116,112.0625,112.0625,112.0625,112.0625,0,30
931117,111.78125,111.78125,111.78125,111.78125,0,30
931118,111.125,111.125,111.125,111.125,0,30
931119,109.96875,109.96875,109.96875,109.96875,0,30
931122,109.71875,109.71875,109.71875,109.71875,0,30
931123,110.65625,110.65625,110.65625,110.65625,0,30
931124,110.3125,110.3125,110.3125,110.3125,0,30
931126,111,111,111,111,0,30
931129,111.28125,111.28125,111.28125,111.28125,0,30
931130,110.5625,110.5625,110.5625,110.5625,0,30
931201,110.96875,110.96875,110.96875,110.96875,0,30
931202,111.03125,111.03125,111.03125,111.03125,0,30
931203,111.34375,111.34375,111.34375,111.34375,0,30
931206,112.59375,112.59375,112.59375,112.59375,0,30
931207,112.53125,112.53125,112.53125,112.53125,0,30
931208,112.5,112.5,112.5,112.5,0,30
931209,112.71875,112.71875,112.71875,112.71875,0,30
931210,111.84375,111.84375,111.84375,111.84375,0,30
931213,111.5,111.5,111.5,111.5,0,30
931214,110.84375,110.84375,110.84375,110.84375,0,30
931215,110.6875,110.6875,110.6875,110.6875,0,30
931216,110.625,110.625,110.625,110.625,0,30
931217,111,111,111,111,0,30
931220,110.8125,110.8125,110.8125,110.8125,0,30
931221,110.75,110.75,110.75,110.75,0,30
931222,111.0625,111.96875,110.90625,111.96875,25,53
931223,112.25,112.25,112.25,112.25,0,53
931227,112.1875,112.1875,112.1875,112.1875,0,53
931228,112.125,112.125,112.125,112.125,0,53
931229,112.125,112.125,111.625,111.65625,1,52
931230,110.59375,110.59375,110.59375,110.59375,0,52
931231,110.59375,110.59375,110.59375,110.59375,0,52
940103,109.6875,109.6875,109.6875,109.6875,0,52
940104,109.5625,110.28125,109.5625,110.28125,1,53
940105,110,110,109.90625,109.90625,1,53
940106,110.625,110.625,110.625,110.625,0,53
940107,111.8125,112.0625,111.8125,112.0625,3,56
940110,112.28125,112.28125,112.28125,112.28125,0,56
940111,112.34375,112.34375,112.34375,112.34375,0,56
940112,113.15625,113.15625,113.15625,113.15625,0,56
940113,111.9375,111.9375,111.9375,111.9375,0,56
940114,111.4375,111.4375,111.4375,111.4375,0,56
940117,111.25,111.25,111.25,111.25,0,56
940118,111.875,111.875,111.875,111.875,0,56
940119,111.84375,111.84375,111.84375,111.84375,0,56
940120,112.40625,112.40625,112.40625,112.40625,0,56
940121,112.09375,112.09375,112.09375,112.09375,0,56
940124,112.125,112.125,112,112,0,53
940125,111.53125,111.53125,111.53125,111.53125,0,56
940126,111.84375,111.84375,111.84375,111.84375,0,56
940127,112.625,112.625,112.625,112.625,0,56
940128,113.25,113.25,113.25,113.25,0,56
940131,113.25,113.46875,112.9375,112.9375,5,61
940201,111.96875,111.96875,111.96875,111.96875,0,61
940202,112,112.25,112,112.25,4,61
940203,111.8125,111.9375,111.6875,111.9375,5,61
940204,111.21875,111.21875,111.21875,111.21875,0,61
940207,111.125,111.125,111.125,111.125,0,61
940208,110.53125,110.53125,110.53125,110.53125,0,61
940209,110.9375,110.9375,110.9375,110.9375,0,61
940210,111.09375,111.09375,110.78125,110.78125,2,61
940211,110.71875,111.34375,110.71875,111.34375,1,62
940214,111.34375,111.75,110.75,110.75,0,62
940215,110.9375,110.9375,110.9375,110.9375,0,62
940216,110.78125,110.78125,110.78125,110.78125,0,62
940217,109.78125,109.78125,109.78125,109.78125,0,62
940218,108.9375,108.9375,108.9375,108.9375,0,62
940222,109.34375,109.34375,109.34375,109.34375,0,62
940223,108.5625,108.5625,108.5625,108.5625,0,62
940224,107.96875,108,107.65625,107.65625,15,47
940225,107.90625,108.0625,107.84375,107.84375,6,42
940228,108.5625,108.5625,108.5625,108.5625,0,42
940301,107.75,107.75,107.0625,107.0625,22,64
940302,107.25,107.25,107.25,107.25,0,64
940303,106.5625,106.5625,106.5625,106.5625,0,64
940304,106.5625,106.78125,106.5625,106.78125,3,66
940307,107.25,107.25,107.25,107.25,0,64
940308,106.59375,106.59375,106.59375,106.59375,0,64
940309,106.34375,106.78125,106.28125,106.78125,5,64
940310,105.5,105.5,105.5,105.5,0,64
940311,105.59375,106.0625,105.28125,106.0625,3,65
940314,105.8125,105.8125,105.8125,105.8125,2,65
940315,106.0625,106.0625,106.0625,106.0625,0,65
940316,107,107,107,107,1,66
940317,106.78125,106.78125,106.78125,106.78125,0,66
940318,105.90625,105.90625,105.90625,105.90625,0,66
940321,105.71875,105.71875,105.5625,105.625,24,65
940322,106.6875,106.6875,106.6875,106.6875,0,65
940323,106.5625,106.5625,106.5625,106.5625,0,64
940324,105.03125,105.03125,105.03125,105.03125,0,65
940325,105.3125,105.3125,104.84375,104.875,4,69
940328,105.03125,105.03125,105.03125,105.03125,0,69
940329,104.15625,104.15625,104.15625,104.15625,0,69
940330,103.5,103.5,103.5,103.5,0,69
940331,103.4375,103.4375,103.4375,103.4375,0,69
940401,101.84375,101.84375,101.84375,101.84375,0,69
940404,100.4375,100.4375,100.4375,100.4375,0,69
940405,101.96875,101.96875,101.96875,101.96875,0,69
940406,102.125,102.125,102.125,102.125,0,69
940407,102.5625,102.5625,102.5625,102.5625,1,70
940408,101.90625,101.90625,101.90625,101.90625,0,69
940411,101.84375,102.25,101.65625,102.25,100,169
940412,102.8125,102.8125,102.8125,102.8125,0,169
940413,102.8125,102.8125,102,102.0625,105,274
940414,101.46875,101.8125,101.46875,101.71875,7,281
940415,101.75,101.75,101.75,101.75,0,274
940418,100.15625,100.5625,100.15625,100.5625,1,275
940419,101.15625,101.15625,101.15625,101.15625,0,274
940420,101.59375,101.59375,101.59375,101.59375,0,274
940421,101.90625,103.03125,101.625,102.90625,56,287
940422,102.71875,102.71875,102.71875,102.71875,0,287
940425,103.59375,103.59375,103.59375,103.59375,0,287
940426,103.84375,103.90625,103.15625,103.8125,85,372
940428,103,103,101.96875,101.96875,50,422
940429,101.59375,102.03125,101.5625,101.71875,3,425
940502,101.65625,101.65625,101.65625,101.65625,0,452
940503,101.4375,101.4375,101.4375,101.4375,0,427
940504,101.53125,101.53125,101.53125,101.53125,40,496
940505,101.71875,101.71875,101.71875,101.71875,2,444
940506,100.4375,100.53125,99.8125,99.8125,177,615
940509,99.625,99.625,98.96875,99.03125,277,875
940510,100.53125,100.53125,100.53125,100.53125,0,875
940511,100.40625,100.59375,99,99.53125,145,861
940512,99.78125,99.78125,99.78125,99.78125,5,866
940513,100.5,100.5,100.5,100.5,73,835
940516,101,101,101,101,0,835
940517,101.0625,102.5,101.0625,102.5,105,894
940518,102.40625,102.71875,102.25,102.6875,2,897
940519,103.1875,103.1875,103.1875,103.1875,14,911
940520,102.34375,102.34375,102.34375,102.34375,10,911
940523,101.875,101.875,100.96875,100.96875,55,1086
940524,101.40625,101.40625,101.40625,101.40625,0,961
940525,101,101.90625,100.625,101.625,1000,1881
940526,101.875,101.875,101.6875,101.6875,119,1013
940527,101.375,101.375,101.375,101.375,0,983
940531,100.84375,100.84375,100.84375,100.84375,2,985
940601,101.53125,101.53125,101.53125,101.53125,7,990
940602,101.875,101.9375,101.71875,101.9375,203,1140
940603,102.4375,103,102.4375,102.96875,25,1191
940606,103.5,103.6875,103.5,103.59375,10,1191
940607,103.1875,103.1875,103.1875,103.1875,0,1191
940608,103.78125,103.78125,102.8125,102.8125,163,1185
940609,102.96875,102.96875,102.96875,102.96875,0,1185
940610,103.25,103.25,102.34375,102.46875,2,1186
940613,102.125,102.125,102.125,102.125,0,1186
940614,102.8125,102.8125,102.8125,102.8125,0,1186
940615,101.65625,101.65625,101.65625,101.65625,8,1186
940616,101.40625,101.96875,101.125,101.9375,1,1185
940617,101.0625,101.0625,101.0625,101.0625,1,1186
940620,100.875,100.875,100.875,100.875,1,1185
940621,100.875,100.875,100.21875,100.40625,12,1180
940622,101.625,101.625,101.625,101.625,101,1154
940623,101.375,101.8125,101.375,101.75,184,1331
940624,100.3125,100.46875,100.3125,100.46875,9,1374
940627,100.03125,101.15625,99.875,101.15625,1,1325
940628,100.4375,100.46875,100,100.21875,1,1326
940629,100.46875,100.46875,100.46875,100.46875,0,1326
940630,100.53125,100.59375,99.15625,99.15625,2,1325
940701,99.46875,99.53125,99.125,99.3125,12,1335
940705,99.4375,99.53125,99.4375,99.53125,4,1339
940706,99.21875,99.5,99.09375,99.40625,453,1539
940707,99.65625,99.6875,99.5,99.5,1,1290
940708,99.375,99.4375,98.375,98.46875,362,1566
940711,98.1875,98.1875,98.1875,98.1875,5,1564
940712,98.6875,98.6875,98.6875,98.6875,0,1559
940713,98.84375,98.84375,98.84375,98.84375,1,1560
940714,100.5,100.5,100.5,100.5,0,1559
940715,100.40625,100.40625,100.40625,100.40625,0,1559
940718,100.5625,101,100.5625,100.875,101,1560
940719,100.90625,101.40625,100.875,101.40625,113,1550
940720,100.65625,100.65625,100.21875,100.46875,27,1550
940721,100.5625,100.5625,100.5,100.5625,4,1550
940722,100.53125,100.53125,100.53125,100.53125,10,1559
940725,100.90625,100.90625,100.90625,100.90625,5,1554
940726,100.59375,100.71875,100.5625,100.71875,1,1549
940727,100.25,100.25,100.0625,100.1875,3,1549
940728,100,100.875,100,100.875,1,1549
940729,101.5625,102.625,101.5625,102.625,254,1551
940801,102.46875,102.46875,102.46875,102.46875,8,1543
940802,103.125,103.125,102.5,102.5,5,1541
940803,102.3125,102.625,102.15625,102.625,2,1542
940804,102.5,102.59375,102.40625,102.40625,17,1539
940805,102.28125,102.59375,100.96875,100.96875,251,1638
940808,101.15625,101.25,101.125,101.125,1,1538
940809,100.875,100.875,100.53125,100.75,7,1542
940810,100.75,100.75,100.75,100.75,0,1538
940811,100.40625,100.40625,99.625,99.9375,2,1539
940812,100.625,100.625,100.625,100.625,22,1555
940815,100.53125,100.5625,100.28125,100.4375,162,1599
940816,100.59375,101.875,100.59375,101.875,310,1699
940817,101.9375,101.9375,101.9375,101.9375,0,1699
940818,101,101,100.5625,100.5625,302,1499
940819,100.78125,100.78125,100.25,100.625,4,1500
940822,100.28125,100.28125,99.9375,99.9375,55,1522
940823,100.21875,100.21875,100.21875,100.21875,0,1522
940824,100.8125,101.15625,100.8125,101.15625,1488,498
940825,101,101.03125,100.1875,100.1875,1,498
940826,101,101,101,101,0,498
940829,100.8125,100.8125,100.8125,100.8125,0,498
940830,101.28125,101.28125,101.28125,101.28125,0,498
940831,101.21875,101.5,100.90625,101.5,147,513
940901,101.25,101.40625,101.09375,101.40625,18,503
940902,102.0625,102.0625,100.875,100.875,222,592
940906,100.34375,100.34375,100.34375,100.34375,0,592
940907,100.0625,100.21875,99.9375,100.03125,3,594
940908,100.1875,100.34375,99.96875,100.0625,3,546
940909,99.21875,99.21875,98.34375,98.4375,418,674
940912,98.53125,98.71875,98.40625,98.40625,132,757
940913,98.875,98.90625,98.34375,98.65625,6,754
940914,98.75,99.03125,98.65625,98.96875,2,755
940915,99.03125,99.375,98.96875,99.375,33,765
940916,99.125,99.125,97.65625,97.875,44,770
940919,98.09375,98.3125,98.09375,98.3125,2,770
940920,97.59375,98.03125,97.5,98.03125,29,773
940921,98.0625,98.09375,97.6875,97.875,100,843
940922,98,98.1875,97.78125,98.09375,29,833
940923,97.96875,97.96875,97.96875,97.96875,0,833
940926,98.21875,98.21875,97.78125,97.875,11709,10609
940927,97.84375,97.84375,97.3125,97.34375,505,10909
940928,97.46875,98.125,97.46875,97.78125,365,10754
940929,97.5,97.5,97.0625,97.34375,1023,10776
940930,97.34375,97.71875,97.21875,97.59375,3,10773
941003,97.78125,97.78125,97.15625,97.25,210,10917
941004,97.28125,97.28125,97,97.03125,31,10898
941005,96.9375,96.9375,96.3125,96.46875,89,10901
941006,96.5625,96.5625,96.40625,96.40625,211,11103
941007,96,96.96875,96,96.90625,94,11177
941010,97.15625,97.15625,97.125,97.125,1,11163
941011,97.21875,97.78125,97.21875,97.46875,139,11092
941012,97.1875,97.25,97.1875,97.25,4,11092
941013,98.125,98.1875,97.8125,97.8125,1071,11331
941014,97.625,98.21875,97.5625,98.0625,1338,11393
941017,97.75,98,97.75,98,2,11180
941018,97.71875,97.71875,97.71875,97.71875,0,11173
941019,97.46875,97.5,97.25,97.34375,40,11192
941020,97.375,97.375,96.34375,96.34375,374,11235
941021,96.21875,96.625,96.21875,96.625,9,11236
941024,96,96.125,96,96.125,43,11234
941025,95.90625,96.21875,95.8125,96,109,11304
941026,96.1875,96.25,95.6875,96,48,11313
941027,96.09375,96.15625,95.96875,96.09375,101,11315
941028,96.09375,97.0625,95.625,97.0625,484,11260
941031,97,97.09375,96.78125,97.09375,88,11291
941101,96.625,96.625,96.03125,96.03125,177,11389
941102,96.09375,96.1875,95.5625,95.84375,1344,11462
941103,95.84375,95.96875,95.46875,95.59375,534,11323
941104,95.625,96,95.03125,95.03125,981,11619
941107,94.875,95.15625,94.875,95.09375,64,11305
941108,95.09375,95.625,95.09375,95.53125,229,11708
941109,96.03125,96.125,95.71875,95.96875,334,11743
941110,95.6875,96.65625,95.375,95.375,281,11741
941111,95.3125,95.3125,94.84375,94.84375,49,11746
941114,95.15625,96,95.125,96,295,11907
941115,96.03125,96.8125,95.6875,96.53125,518,11882
941116,96.59375,97,95.84375,95.90625,187,11963
941117,95.8125,96.0625,95.125,95.5625,220,11885
941118,95.71875,95.84375,95.28125,95.625,454,11927
941121,95.625,95.8125,95.53125,95.625,1171,12479
941122,95.71875,96.15625,95.65625,96,1002,12500
941123,97,97.84375,96.875,97.625,1950,12565
941125,97.46875,97.9375,97.40625,97.84375,2101,11986
941128,97.5,97.53125,97.15625,97.40625,2679,12174
941129,97.125,97.15625,96.625,96.875,545,12090
941130,97,97.5625,96.71875,97.53125,1314,12159
941201,97.34375,97.375,96.96875,97.21875,563,12145
941202,97.09375,98.4375,96.75,98.34375,1822,11975
941205,98.1875,98.59375,98.03125,98.1875,3633,12031
941206,98.375,99.3125,98.34375,99.3125,2280,12337
941207,99.0625,99.0625,98.1875,98.46875,826,12680
941208,98.59375,98.65625,98.21875,98.65625,2030,12644
941209,98.84375,99.28125,98.71875,99.125,4313,12303
941212,98.71875,98.71875,98.3125,98.5,1068,12601
941213,98.4375,99.125,98.09375,99.09375,1300,12838
941214,99.0625,99.5,98.78125,98.90625,1111,12813
941215,98.8125,99.15625,98.65625,98.90625,614,13174
941216,98.84375,99.125,98.75,99.03125,1728,13492
941219,98.96875,99.375,98.9375,99.25,469,13784
941220,99.25,99.375,99.0625,99.09375,648,13802
941221,99.1875,99.40625,99.09375,99.3125,670,13717
941222,99.21875,99.28125,98.96875,99.15625,11143,11139
941223,99.25,99.5,99.15625,99.46875,122,11177
941227,99.625,100.3125,99.625,100.28125,5419,12538
941228,100.25,100.375,99.40625,99.40625,6892,13891
