810728,66.1875,66.1875,65.84375,66.0625,474,23440
810729,66.28125,66.34375,65.28125,65.28125,954,23396
810730,65,65.125,64.9375,65.03125,444,23331
810731,65.15625,65.15625,64.78125,64.78125,40,23371
810803,64.3125,64.375,63.71875,63.78125,1243,22809
810804,63.75,64.28125,63.75,64.28125,532,22541
810805,64.125,64.4375,64,64.3125,1223,22275
810806,64.46875,64.8125,64.34375,64.34375,365,21746
810807,64.8125,64.8125,64.40625,64.5625,276,21718
810810,64.9375,65.375,64.9375,65.375,334,21685
810811,65.6875,66.375,65.6875,66.25,385,21359
810812,65.9375,66.0625,65.53125,65.59375,99,21292
810813,65.46875,65.84375,65.375,65.40625,173,21254
810814,65.28125,66,64.75,64.8125,358,20942
810817,65.09375,65.4375,65.09375,65.21875,163,20834
810818,65.0625,65.15625,64.90625,64.90625,181,20840
810819,65.0625,65.34375,65,65,73,20839
810820,64.8125,65,64.40625,64.4375,107,20722
810821,64.21875,64.3125,64.03125,64.03125,12,20710
810824,62.9375,62.9375,62.28125,62.28125,553,20482
810825,61.96875,62.28125,61.96875,62.03125,527,20208
810826,62.46875,62.5625,61.96875,61.96875,622,19980
810827,61.96875,62.59375,61.96875,62.59375,1426,19629
810828,62.65625,62.84375,62.46875,62.46875,415,19537
810831,62.625,62.78125,61.3125,61.40625,592,19503
810901,61.28125,61.78125,61.28125,61.78125,223,19437
810902,61.65625,61.90625,61.5625,61.78125,421,19455
810903,62,62,60.84375,60.84375,537,19396
810904,60.78125,60.9375,60.625,60.8125,600,19193
810908,60.84375,61.1875,60.25,60.3125,1652,19265
810909,60.15625,60.90625,60.15625,60.84375,414,18851
810910,61.28125,61.6875,61.28125,61.3125,239,18612
810911,61.25,62.25,61.25,62.25,106,18506
810914,61.1875,61.59375,61.1875,61.28125,503,18034
810915,61.625,61.65625,61.625,61.65625,1373,17364
810916,61.40625,62.03125,61.40625,61.6875,212,17322
810917,61.96875,62.34375,61.84375,62.34375,284,17158
810918,62.3125,62.625,62.3125,62.625,16,17147
810921,63.15625,63.15625,63.15625,63.15625,207,16940
810922,62.71875,62.90625,62.3125,62.3125,206,16890
810923,62.125,62.125,61.34375,61.34375,440,16999
810924,61.21875,61.46875,61.03125,61.03125,328,16906
810925,60.71875,60.8125,59.25,59.25,1008,16760
810928,58.75,59.625,58.5625,59.625,1631,18091
810929,59.5625,59.5625,58.78125,58.78125,51,18063
810930,58.46875,59.09375,58.3125,58.96875,913,17519
811001,59,59.125,58.84375,59.125,980,17826
811002,59.6875,60.59375,59.6875,60.59375,394,17650
811005,61.25,61.5,60.65625,60.65625,260,17597
811006,60.96875,60.96875,60.40625,60.8125,419,17321
811007,61.25,61.28125,60.96875,61.1875,566,16888
811008,60.75,61.28125,60.75,61.28125,113,16809
811009,61.90625,62.125,61.90625,61.96875,318,16629
811012,62.625,62.65625,62.25,62.4375,461,16488
811013,62.15625,62.15625,61.3125,61.3125,251,16468
811014,61.03125,61.25,60.90625,61,363,16449
811015,61.34375,61.375,61.03125,61.3125,46,16426
811016,61.21875,61.21875,60.8125,60.8125,178,16453
811019,60.5625,61.125,60.5625,61.125,1034,16697
811020,61.34375,61.34375,60.4375,60.4375,255,16645
811021,59.8125,59.8125,59.3125,59.3125,882,16674
811022,59.5,59.5,59.25,59.25,107,16660
811023,59.34375,59.75,59.34375,59.75,2226,17713
811026,59.125,59.125,58.15625,58.15625,263,17656
811027,58.28125,58.46875,58.21875,58.46875,173,17624
811028,58.6875,58.71875,58.4375,58.4375,628,17379
811029,59.4375,59.5625,59.3125,59.5625,4163,16343
811030,59.75,60.3125,59.75,59.90625,729,16010
811102,60.625,60.65625,60,60,865,16202
811103,60.3125,60.875,60.3125,60.875,541,15909
811104,61.15625,62.03125,61,62.03125,711,15824
811105,62.03125,62.03125,61.75,61.78125,276,15749
811106,61.6875,62.40625,61.65625,62.40625,710,15574
811109,63.40625,63.625,63.28125,63.28125,864,15225
811110,62.875,63.34375,62.875,63.3125,233,15088
811111,63.65625,64.53125,63.625,64.53125,206,15104
811112,64.9375,65.1875,64.53125,64.71875,486,14878
811113,64.375,64.59375,64.0625,64.46875,817,14476
811116,64.875,65.53125,64.875,65.09375,1287,14572
811117,64.46875,64.53125,64.1875,64.53125,96,14570
811118,64.53125,65.46875,64.46875,65.25,298,14584
811119,65.25,65.5625,64.6875,64.6875,399,14423
811120,65.09375,65.09375,64.59375,64.875,198,14443
811123,64.25,64.25,63.21875,63.28125,731,14507
811124,63.8125,65.0625,63.8125,65.0625,87,14474
811125,65.40625,65.875,65.375,65.875,549,14768
811127,66.375,66.4375,66.34375,66.4375,574,14771
811130,65.84375,65.875,65.65625,65.8125,157,14813
811201,64.875,65.28125,64.8125,65.28125,392,15071
811202,64.90625,64.9375,64.15625,64.25,1053,15145
811203,64,64.875,64,64.875,101,15077
811204,66.09375,66.09375,65.625,65.625,503,15301
811207,64.75,64.75,63.96875,63.96875,731,14902
811208,63.59375,64.59375,63.59375,64.28125,952,15088
811209,64.0625,64.15625,63.34375,63.34375,765,14768
811210,63.0625,63.15625,62.71875,62.71875,807,15086
811211,62.71875,63.21875,62.71875,62.9375,409,14960
811214,62.9375,64.25,62.9375,64.25,885,15415
811215,64.09375,64.5625,64.09375,64.4375,283,15420
811216,64.5625,64.6875,64.3125,64.40625,86,15334
811217,64.53125,64.5625,63.90625,63.90625,1450,15366
811218,64.15625,64.78125,64.15625,64.78125,733,15140
811221,64.09375,64.1875,63.6875,63.6875,806,15369
811222,63.5625,63.625,63.375,63.375,701,15283
811223,63,63.1875,62.625,62.625,724,15208
811224,62.9375,63,62.6875,62.6875,329,15478
811228,62.6875,62.9375,62.6875,62.875,1992,14359
811229,62.875,62.875,62.25,62.25,372,14125
811230,62.03125,62.4375,62.03125,62.28125,3004,15124
811231,62.78125,63.21875,62.78125,63.21875,504,14765
820104,63.21875,63.21875,62.09375,62.09375,992,14382
820105,61.15625,61.1875,60.5625,60.9375,263,14289
820106,61.21875,61.21875,60.09375,60.09375,774,13667
820107,60.28125,60.46875,59.875,60.1875,362,13305
820108,60.96875,60.96875,60.71875,60.71875,322,13019
820111,59.8125,59.8125,59.71875,59.71875,66,13034
820112,59.8125,60.375,59.8125,60.375,566,12852
820113,60.59375,60.6875,59.78125,59.78125,699,12747
820114,59.84375,60.375,59.71875,60.375,213,12741
820115,60.3125,60.3125,59.875,60.1875,120,12824
820118,60.03125,60.71875,60.03125,60.6875,789,13158
820119,60.71875,61.09375,60.34375,60.34375,784,13056
820120,60.6875,60.6875,60.40625,60.6875,222,13100
820121,61.53125,61.53125,60.96875,61.40625,2777,15113
820122,61.375,61.5,61.15625,61.25,188,14952
820125,60.4375,61.8125,60.4375,61.8125,233,14952
820126,61.6875,62,61.53125,61.53125,350,14802
820127,61.875,61.875,61.46875,61.46875,338,14636
820128,61.46875,62.4375,61.46875,62.4375,335,14450
820129,62.40625,62.78125,62.40625,62.625,298,14388
820201,61.53125,61.53125,61.15625,61.1875,259,14365
820202,61.4375,61.53125,61.375,61.375,85,14350
820203,61.21875,61.21875,60.84375,60.84375,24,14337
820204,61,61,60.46875,60.5,244,14312
820205,60.3125,60.78125,60.3125,60.78125,372,14396
820208,59.6875,59.6875,59.4375,59.4375,28,14368
820209,59.40625,59.40625,59.1875,59.1875,195,14275
820210,59.59375,59.78125,59.5,59.78125,218,14367
820211,60,60.5625,59.96875,60.5625,300,14460
820212,60.34375,60.375,60.25,60.25,28,14458
820216,59.375,61.46875,59.375,61.46875,158,14438
820217,61.125,61.71875,61.125,61.53125,158,14502
820218,61.84375,62.28125,61.71875,62.1875,377,14520
820219,62.40625,62.46875,62.28125,62.46875,268,14567
820222,63.65625,63.90625,63.5625,63.78125,351,14535
820223,63.53125,63.53125,63.3125,63.4375,384,14545
820224,63.1875,64,63.1875,64,460,14737
820225,63.875,63.875,63.4375,63.4375,132,14847
820226,63.4375,63.46875,62.96875,63.03125,236,14892
820301,63.875,63.96875,63.625,63.90625,306,15050
820302,64.28125,64.6875,64.15625,64.6875,591,14728
820303,64.28125,64.96875,64.28125,64.96875,76,14652
820304,65.09375,65.09375,64.8125,65.0625,117,14582
820305,64.84375,65,64.84375,64.90625,17,14586
820308,65.125,65.125,63.9375,63.9375,32,14582
820309,64.0625,64.34375,64,64.34375,134,14494
820310,64.09375,64.375,63.96875,63.96875,118,14464
820311,63.875,63.875,63.5,63.5,415,14122
820312,63.4375,63.625,63.4375,63.625,43,14143
820315,63.28125,64.0625,63.28125,64.0625,38,14143
820316,63.6875,64.125,63.6875,63.9375,2094,16184
820317,64.40625,64.40625,64.1875,64.1875,31,16169
820318,64.59375,64.59375,64.34375,64.34375,5,16164
820319,64.15625,64.21875,64.15625,64.15625,136,16060
820322,64.78125,65,64.75,65,333,16286
820323,65.15625,65.1875,64.875,64.875,230,16274
820324,64.78125,64.78125,64.15625,64.15625,71,16304
820325,64.3125,64.3125,64.03125,64.25,329,16265
820326,64.09375,64.09375,63.5625,63.5625,124,16218
820329,63.15625,63.15625,62.96875,62.96875,226,16207
820330,63.21875,63.21875,62.75,62.75,74,16203
820331,62.65625,63.625,62.65625,63.625,4151,15311
820401,63.59375,63.75,63.40625,63.75,2671,14824
820402,63.75,63.75,63.46875,63.46875,52,14801
820405,63.46875,63.8125,62.96875,62.96875,92,14821
820406,63.15625,63.15625,62.90625,63.09375,264,14640
820407,63.25,63.25,63.03125,63.15625,130,14632
820408,63.25,64.25,63.25,64.21875,45,14597
820412,64.8125,65.03125,64.40625,65.03125,184,14580
820413,65,65.25,64.875,64.875,549,14413
820414,64.625,64.71875,64.5,64.5,95,14452
820415,64.5625,65.03125,64.5625,65.03125,186,14509
820416,65.03125,65.65625,65.03125,65.65625,1468,15262
820419,65.28125,66.1875,65.28125,65.9375,450,15195
820420,66.21875,66.21875,65.40625,65.4375,981,15638
820421,66.0625,66.125,65.15625,65.15625,837,15640
820422,65.15625,65.5,65,65.5,440,15498
820423,66.0625,66.0625,65.3125,65.375,401,15275
820426,65.15625,65.6875,65.15625,65.6875,92,15338
820427,65.53125,65.6875,65.28125,65.28125,234,15387
820428,64.875,65.21875,64.875,65,227,15307
820429,64.46875,64.75,64.46875,64.75,201,15299
820430,64.78125,64.78125,64.5625,64.5625,148,15254
820503,64.5625,64.5625,64.1875,64.1875,861,15185
820504,63.90625,64.75,63.90625,64.75,201,15196
820505,64.78125,64.9375,64.75,64.75,316,15223
820506,65.25,65.875,65.25,65.875,770,14839
820507,65.9375,66.0625,65.9375,65.96875,451,14846
820510,65.59375,65.84375,65.5625,65.6875,306,14674
820511,65.5,66.0625,65.5,65.90625,372,14861
820512,66.03125,66.1875,65.0625,65.3125,549,15023
820513,65.3125,65.375,65.21875,65.3125,461,14974
820514,65.40625,65.9375,65.40625,65.59375,639,15167
820517,65.625,65.71875,64.84375,64.84375,455,15007
820518,64.59375,65.25,64.59375,65.25,438,14891
820519,65.03125,65.09375,64.75,64.75,481,14813
820520,64.96875,65.59375,64.96875,65.5,2385,14832
820521,65.5,65.65625,65.375,65.375,1452,15117
820524,65.375,65.53125,65.25,65.375,361,14919
820525,65.25,65.34375,65.1875,65.34375,418,15056
820526,65.5625,65.5625,64.8125,64.8125,498,15756
820527,64.75,64.84375,64.375,64.375,1121,15740
820528,64.3125,64.375,63.90625,63.90625,492,15698
820601,63.53125,63.5625,62.6875,62.78125,1392,15876
820602,62.96875,63.125,62.90625,63,1300,15534
820603,63.125,63.21875,62.625,62.75,1096,15882
820604,62.625,62.625,62.3125,62.4375,672,15715
820607,62.21875,62.84375,62.21875,62.71875,258,15750
820608,62.71875,62.71875,62.40625,62.46875,181,15807
820609,62.46875,62.71875,62.25,62.71875,434,15626
820610,62.4375,62.65625,62.4375,62.4375,232,15622
820611,63,63.15625,62.84375,62.9375,300,15693
820614,62.21875,62.25,61.78125,61.90625,422,15529
820615,61.75,62.09375,61.75,62.0625,643,15411
820616,62.0625,62.0625,61.75,61.8125,540,15369
820617,61.25,61.34375,60.90625,61.21875,1528,15145
820618,61.25,61.34375,60.65625,60.6875,568,15208
820621,60.59375,61.03125,60.40625,60.78125,281,15215
820622,60.9375,61.0625,60.5625,60.625,341,15186
820623,60.28125,60.59375,60.0625,60.5,1009,14929
820624,60.5625,60.875,60.1875,60.5,681,15068
820625,60.4375,60.71875,60.40625,60.5625,1037,15261
820628,60.59375,60.9375,60.40625,60.90625,253,15324
820629,60.96875,61.25,60.8125,61.25,432,15277
820630,61.78125,61.84375,61.53125,61.84375,495,15313
820701,61.875,62.125,61.75,61.875,636,15249
820702,61.5625,61.6875,61.21875,61.3125,198,15087
820706,61.6875,61.6875,61.28125,61.40625,419,15068
820707,61.125,61.71875,61.0625,61.71875,558,15288
820708,61.875,62.59375,61.84375,62.53125,1336,15160
820709,62.96875,63.09375,62.78125,63.0625,1323,14999
820712,63.8125,63.90625,63.4375,63.5625,1466,15126
820713,63.25,63.28125,62.9375,62.9375,789,15031
820714,63.09375,63.09375,62.65625,62.71875,528,14969
820715,63.03125,63.15625,62.96875,63.03125,759,15141
820716,63.1875,64.0625,63.125,64.03125,1988,14581
820719,64.15625,64.4375,64,64.0625,732,14586
820720,64.46875,64.53125,64.1875,64.46875,2102,15265
820721,64.5625,64.5625,64.15625,64.15625,979,15410
820722,64,64.8125,63.9375,64.5,529,15401
820723,64.71875,64.71875,64.25,64.28125,652,15287
820726,63.90625,63.90625,63.25,63.25,435,15512
820727,63,63.5625,63,63.25,400,15558
820728,63.0625,63.21875,62.6875,62.75,539,15613
820729,62.875,63.375,62.875,63.21875,571,15617
820730,63.46875,63.625,63.40625,63.46875,210,15592
820802,64.0625,64.5625,64.0625,64.5625,2175,15191
820803,64.5,64.59375,64.125,64.125,616,15304
820804,64.09375,64.15625,63.84375,64.125,839,15362
820805,63.875,64.1875,63.75,64.1875,444,15376
820806,63.8125,63.8125,63.21875,63.28125,995,15089
820809,62.90625,63.84375,62.90625,63.75,1582,15128
820810,63.6875,64.125,63.625,63.8125,420,14914
820811,63.9375,63.96875,63.625,63.625,156,14865
820812,63.6875,64.59375,63.6875,64.5,1360,14349
820813,64.625,65.28125,64.625,65.1875,923,14216
820816,65.78125,66.5625,65.6875,65.6875,1190,14171
820817,65.90625,67.59375,65.90625,67.53125,682,14057
820818,69.09375,69.53125,68.1875,68.4375,2707,14231
820819,68.53125,68.75,67.71875,68.21875,390,13963
820820,69,69.125,68.71875,68.78125,482,14208
820823,68.21875,68.4375,68.09375,68.1875,583,14489
820824,68.28125,69.125,68.1875,69.03125,1124,14883
820825,68.84375,69.15625,68.46875,68.46875,135,14848
820826,68.46875,69.375,67.78125,67.78125,461,14669
820827,67.75,67.75,66.71875,66.78125,230,14671
820830,66.625,67.25,66.5,67.15625,725,14986
820831,66.875,67.4375,66.875,67.0625,293,15060
820901,67.03125,67.6875,67.03125,67.4375,235,15035
820902,67.625,68.09375,67.125,68.09375,428,15082
820903,68.125,69.5,68.0625,68.53125,821,15100
820907,68.84375,69.21875,68.4375,68.59375,373,14907
820908,68.375,68.96875,68.375,68.90625,316,14885
820909,68.9375,69.03125,68.4375,68.5,268,14938
820910,68.15625,68.15625,67.09375,67.15625,425,14903
820913,67,68.125,66.8125,68.09375,116,14854
820914,68.375,68.53125,67.875,68.15625,150,14855
820915,68.53125,68.84375,67.59375,68.09375,996,14965
820916,68.15625,68.375,67.6875,68.0625,546,14864
820917,68.28125,68.625,68.1875,68.625,510,14815
820920,68.3125,69.1875,68.0625,68.875,456,14707
820921,68.8125,70.5625,68.75,70.40625,868,14845
820922,70.75,71.03125,70.125,70.1875,1815,15284
820923,70,70.65625,70,70.375,1377,15326
820924,70.1875,70.1875,69.6875,70.0625,250,15283
820927,69.75,70.34375,69.75,70.15625,196,15403
820928,70.59375,70.84375,70.5,70.5625,828,15414
820929,70.65625,70.78125,70.3125,70.34375,845,15018
820930,70.0625,70.875,70.0625,70.59375,1962,15500
821001,70.65625,71.5625,70.65625,71.40625,627,15144
821004,70.625,70.6875,70.0625,70.0625,6901,21112
821005,70.21875,70.46875,70.03125,70.375,293,21141
821006,70.625,71.3125,70.625,71.21875,469,21221
821007,72.625,73.21875,72.4375,73.21875,4309,20825
821008,73.40625,74.78125,73.25,73.90625,1672,20315
821011,75.375,76.90625,75.375,76.90625,1042,20353
821012,76.875,77.21875,76.15625,76.15625,1987,21121
821013,75.5,76.90625,75.25,76.90625,4725,18305
821014,76.75,76.96875,75.75,75.875,2264,18772
821015,75.9375,75.9375,74.9375,75.125,763,18829
821018,75.40625,76.15625,75.40625,76.09375,1033,18872
821019,76.8125,76.96875,76.03125,76.34375,1512,18500
821020,76.15625,76.28125,75.59375,75.9375,632,18499
821021,76.4375,76.4375,75.4375,75.9375,1143,18317
821022,76,76,75.09375,75.09375,2054,17512
821025,74.1875,74.25,73.5625,73.5625,660,17481
821026,73.8125,74.375,73.5,74.15625,207,17564
821027,74.25,74.46875,73.59375,73.71875,306,17488
821028,73.90625,74.46875,73.875,74.3125,194,17407
821029,74.84375,75.34375,74.71875,75.3125,1215,17532
821101,75.4375,76.4375,75.4375,76.375,700,17280
821103,76.53125,77.75,76.5,77.1875,1597,17167
821104,77.21875,77.8125,76.75,77.75,319,17099
821105,77.75,77.75,77,77.25,507,17204
821108,77,77.15625,76.6875,76.8125,196,17215
821109,76.9375,77.0625,76.71875,76.75,87,17230
821110,77.25,77.3125,76.84375,76.84375,237,17247
821111,76.625,76.625,76.0625,76.09375,1623,17415
821112,76.0625,76.625,76.0625,76.46875,1484,18036
821115,76.21875,76.25,75.8125,76.0625,329,18092
821116,75.46875,75.6875,75.34375,75.34375,2847,17428
821117,75.9375,76.46875,75.84375,76.03125,456,17204
821118,75.9375,77.03125,75.78125,77.03125,244,17308
821119,77.5625,77.5625,77.15625,77.1875,884,17074
821122,77.28125,77.46875,76.4375,76.53125,1438,16866
821123,76.21875,76.65625,76.09375,76.09375,534,16953
821124,76.21875,76.40625,75.84375,75.84375,1206,17011
821126,75.75,76.21875,75.5625,75.625,2348,17282
821129,75.53125,75.65625,74.03125,74.03125,3955,17479
821130,74.34375,74.625,73.84375,74.25,3470,18042
821201,74.65625,74.8125,74.03125,74.34375,1696,17411
821202,74.40625,74.6875,74.3125,74.4375,503,17538
821203,75.34375,75.90625,74.96875,75.65625,1384,17474
821206,75.71875,76,75.46875,75.8125,635,17558
821207,76.25,76.3125,75.5625,75.5625,1057,17852
821208,75.4375,75.5,74.53125,74.75,1408,17390
821209,74.59375,74.96875,74.5,74.96875,1263,17653
821210,74.75,74.875,73.71875,73.90625,531,17491
821213,74,74.6875,73.84375,74.375,2065,17756
821214,75.90625,75.90625,74.9375,75.09375,2491,18186
821215,74.8125,74.96875,74.5,74.6875,2677,19345
821216,74.65625,74.71875,73.875,73.90625,7010,18687
821217,73.84375,74.25,73.34375,73.96875,2903,20228
821220,73.5625,73.78125,73.34375,73.4375,1101,20102
821221,73.71875,74.875,73.625,74.84375,7991,20451
821222,74.96875,75.34375,74.40625,74.53125,1580,20164
821223,74.65625,75.125,74.5,75,449,20025
821227,75.25,75.78125,75.25,75.78125,644,20172
821228,75.4375,76,75.375,75.71875,1403,20692
821229,75.875,75.875,75.375,75.375,1833,20440
821230,75.375,75.625,75.34375,75.46875,1343,20793
830103,75.90625,76.53125,75.875,76.4375,2241,21266
830104,76.3125,76.3125,75.75,76.03125,3575,20215
830105,76.375,76.375,75.65625,75.71875,5214,17831
830106,75.5625,75.90625,75.40625,75.625,458,17818
830107,75.65625,76.0625,75.5,75.53125,1672,17260
830110,75.375,75.40625,75.1875,75.34375,751,17027
830111,75.5625,75.875,75.5,75.59375,901,16915
830112,75.4375,75.8125,75.375,75.8125,621,16912
830113,76,76.25,75.78125,75.78125,379,16820
830114,75.90625,76.15625,75.59375,75.59375,600,16930
830117,75.53125,75.8125,75.4375,75.625,302,16942
830118,75.53125,75.5625,75.21875,75.28125,1207,16642
830119,75.09375,75.09375,74.1875,74.25,1123,16372
830120,74.1875,74.53125,74.15625,74.4375,773,16495
830121,74.4375,74.4375,73.46875,73.53125,1943,16289
830124,72.96875,73.28125,72.78125,72.875,800,16265
830125,72.9375,73.46875,72.9375,73.25,933,15974
830126,73.375,73.375,72.21875,72.53125,838,16270
830127,72.8125,73.03125,72.46875,73,922,16548
830128,73.125,73.1875,72.625,72.65625,453,16602
830131,72.53125,72.5625,71.96875,72.125,545,16710
830201,72,72.625,72,72.15625,198,16694
830202,71.84375,72.5625,71.59375,72.5,428,16266
830203,72.625,72.875,72.03125,72.0625,323,16103
830204,71.53125,71.90625,71.46875,71.5625,556,15547
830207,71.71875,72.0625,71.71875,71.8125,1725,14279
830208,71.875,72.09375,71.5625,71.625,613,14206
830209,71.53125,71.71875,71.375,71.625,197,14208
830210,71.84375,72.78125,71.84375,72.71875,566,14368
830211,73.1875,73.625,72.84375,72.875,1115,14262
830214,72.625,73.15625,72.625,73.09375,451,13816
830215,73.28125,73.40625,72.6875,72.6875,659,13645
830216,72.46875,73.53125,72.46875,72.9375,2990,13761
830217,73.09375,73.625,73,73.625,1885,13483
830218,73.78125,74.34375,73.78125,74.34375,3022,12237
830222,74.71875,75.40625,74.71875,75.3125,1718,12380
830223,75.25,75.75,74.96875,74.96875,2355,13265
