810408,64.21875,64.21875,64.21875,64.21875,0,6
810409,64.96875,64.96875,64.96875,64.96875,0,6
810410,64.21875,64.21875,64.21875,64.21875,0,6
810413,63.90625,63.90625,63.90625,63.90625,0,6
810414,64.40625,64.40625,64.40625,64.40625,0,6
810415,63.5,63.5,63.5,63.5,0,6
810416,63.21875,63.21875,63.21875,63.21875,0,6
810420,64.1875,64.1875,64.1875,64.1875,0,6
810421,64,64,63.8125,63.8125,1,5
810422,63.59375,63.59375,63.59375,63.59375,0,5
810423,63.5625,63.5625,63.5625,63.5625,0,5
810424,63.21875,63.21875,63.21875,63.21875,0,5
810427,62.90625,62.90625,62.90625,62.90625,0,5
810428,63.0625,63.0625,63.0625,63.0625,0,5
810429,62.46875,62.46875,62.21875,62.21875,5,0
810430,61.5625,61.5625,61.5625,61.5625,0,0
810501,62,62,62,62,0,0
810504,60.09375,60.09375,60.09375,60.09375,0,0
810505,59.65625,59.65625,59.65625,59.65625,0,0
810506,59.9375,59.9375,59.9375,59.9375,0,0
810507,61.21875,61.21875,61.21875,61.21875,0,0
810508,61.3125,61.3125,61.3125,61.3125,0,0
810511,61.5,61.5,61.5,61.5,0,0
810512,60.4375,60.4375,60.4375,60.4375,0,0
810513,60.3125,60.3125,60.3125,60.3125,0,0
810514,61.15625,62,61.15625,62,1,1
810515,62.1875,62.1875,62.09375,62.09375,1,0
810518,63.5,63.5,63.5,63.5,0,0
810519,62.40625,62.40625,62.40625,62.40625,0,0
