800520,76.90625,78.40625,76.90625,78.40625,172,5497
800521,79,79.09375,78.90625,78.9375,204,5583
800522,78.6875,79.0625,78.59375,78.59375,334,5525
800523,80.15625,80.59375,80.15625,80.59375,106,5600
800527,80.59375,80.59375,80.0625,80.0625,111,5638
800528,79.5,79.9375,79.46875,79.5,36,5668
800529,79.46875,79.46875,78.625,78.90625,7,5668
800530,79.1875,79.1875,78.40625,78.5625,139,5716
800602,77.875,77.875,77.46875,77.46875,158,5835
800603,78.09375,78.90625,78.09375,78.90625,388,5951
800604,79.5,79.5,79.09375,79.34375,71,5952
800605,79.625,79.875,79.46875,79.8125,63,5984
800606,80.1875,81.40625,80.0625,81.375,22,6006
800609,81.65625,82.6875,81.4375,81.4375,1472,6165
800610,81.3125,81.6875,80.75,81.0625,407,6203
800611,80.625,81.625,80.625,81.5,410,6374
800612,81.90625,82.75,81.3125,82.75,235,6346
800613,84.28125,84.28125,83.625,83.90625,725,6480
800616,83.4375,84.15625,83.4375,84.03125,298,6550
800617,84.34375,84.34375,83.4375,83.5,117,6443
800618,83.25,83.78125,83,83.21875,44,6456
800619,83.71875,84,83.28125,83.28125,212,6492
800620,83.03125,84.0625,83.03125,84.0625,335,6610
800623,84,84,82.25,82.25,998,7111
800624,82.28125,82.875,82.03125,82.4375,886,7669
800625,82.25,82.25,81.78125,82.03125,1551,8137
800626,82.0625,82.625,81.40625,81.65625,1119,8575
800627,81.90625,81.90625,80.40625,80.40625,1833,9416
800630,79.875,80.3125,79.34375,80.28125,2096,10082
800701,80.21875,80.40625,79.1875,79.1875,307,10272
800702,78.875,79.46875,78.875,79.40625,158,10292
800703,79.90625,80.375,79.5,79.9375,88,10351
800707,80.1875,80.1875,77.9375,77.9375,119,10253
800708,78.40625,79.9375,78,79.9375,732,10376
800709,79.8125,80,78.9375,79.0625,450,9971
800710,78.9375,79,78.3125,78.59375,225,9957
800711,78.25,78.25,77.75,77.75,239,10074
800714,77.125,77.875,77.125,77.1875,255,10191
800715,78,79.0625,77.84375,79.0625,5,10188
800716,78.625,79.90625,78.21875,79.71875,43,10149
800717,79.625,80.34375,79.0625,79.28125,252,10039
800718,79.21875,79.75,78.40625,78.40625,40,10029
800721,78.875,79.375,78.46875,79.25,21,10028
800722,79.625,79.84375,78.71875,78.78125,37,10062
800723,78.21875,79.40625,78.21875,79.375,29,10063
800724,79.09375,79.09375,78.09375,78.28125,26,10047
800725,78.15625,78.59375,77.71875,77.71875,49,10069
800728,77.5,77.5,76.9375,77.03125,99,10079
800729,76.9375,77.53125,76.9375,77.34375,415,10014
800730,77.34375,77.625,75.90625,75.96875,198,10009
800731,75.9375,76.15625,74.84375,74.90625,395,10187
800801,75,75.5,74.90625,75.4375,1364,10252
800804,75.28125,76.34375,75.03125,76.34375,129,10241
800805,76.5625,76.84375,75.6875,75.75,9,10245
800806,75.875,76.125,75.4375,75.90625,40,10226
800807,75.8125,76.46875,75.78125,76.4375,128,10141
800808,75.75,75.875,75,75.03125,256,10022
800811,74.9375,74.9375,74.09375,74.09375,467,10383
800812,74.40625,74.8125,74.15625,74.8125,1935,9631
800813,75.28125,75.3125,74.75,74.96875,590,9588
800814,75.125,75.375,74.84375,74.96875,82,9601
800815,74.59375,75.8125,74.59375,75.8125,132,9596
800818,74.625,74.78125,74.28125,74.34375,50,9594
800819,74.6875,74.9375,73.8125,73.8125,202,9682
800820,73.53125,74.1875,73.53125,74.15625,154,9773
800821,74.375,74.5,73.65625,74.40625,424,9841
800822,74.46875,75.09375,74.46875,75.09375,728,9587
800825,74.40625,74.5,74.21875,74.21875,468,9606
800826,74.0625,74.53125,74,74,332,9830
800827,73.625,74,73.4375,73.59375,262,9809
800828,73.625,73.6875,73.53125,73.6875,537,9848
800829,73.5625,74.40625,73.375,74.375,845,9904
800902,74.375,75.625,74.375,75.21875,91,9877
800903,75.40625,76.09375,75.40625,75.75,239,9701
800904,75.84375,75.9375,75.40625,75.40625,222,9784
800905,75.3125,75.53125,75,75.09375,99,9791
800908,74.71875,74.78125,74.46875,74.625,100,9785
800909,74.8125,75.625,74.40625,75.34375,135,9801
800910,75.25,75.71875,75.25,75.25,203,9905
800911,74.78125,74.875,74.375,74.4375,36,9914
800912,74.1875,74.3125,73.875,74.1875,256,9865
