851115,72.65625,73,72.65625,73,13,170
851118,74.0625,74.34375,73.90625,74.34375,21,162
851119,74.78125,74.875,74.3125,74.53125,25,187
851120,74.375,74.53125,74.28125,74.53125,41,225
851121,75.125,75.75,75.125,75.15625,184,273
851122,75.15625,75.15625,74.40625,74.40625,10,276
851125,74.28125,74.40625,74.25,74.25,3,276
851126,74.4375,74.53125,74.4375,74.5,2,277
851127,74.90625,75.0625,74.90625,74.90625,3,277
851129,75.15625,75.15625,75.15625,75.15625,0,277
851202,75.28125,75.28125,74.09375,74.09375,82,215
851203,73.46875,73.875,73.46875,73.875,1,215
851204,74.09375,74.375,73.875,74.375,7,219
851205,74.125,74.125,74.125,74.125,0,219
851206,74.53125,74.53125,73.90625,74.25,9,216
851209,75.1875,75.6875,75.1875,75.6875,2,217
851210,76.375,76.53125,76.28125,76.3125,3,218
851211,76.875,77.40625,76.75,77.125,45,222
851212,77.09375,77.5,76.875,77,1,222
851213,77.96875,78.34375,77.96875,78.34375,7,223
851216,78.5625,79.59375,78.5625,79.59375,31,227
851217,80.5,80.75,80.46875,80.53125,133,222
851218,79.90625,79.90625,79.5625,79.5625,39,222
851219,79.125,79.84375,79.125,79.84375,4,226
851220,79.84375,80.875,79.375,80.8125,108,275
851223,80.6875,80.6875,80.6875,80.6875,0,275
851224,80.71875,80.71875,80.71875,80.71875,0,275
851226,81.125,81.21875,80.46875,80.46875,10,273
851227,81.1875,81.1875,80.8125,80.84375,2,275
851230,80.8125,80.8125,80.375,80.375,11,277
851231,80.40625,80.4375,80.34375,80.34375,380,498
860102,79.90625,79.90625,79.90625,79.90625,0,498
860103,79.6875,79.84375,79.59375,79.59375,10,498
860106,79.71875,79.71875,79.59375,79.59375,54,459
860107,80.59375,80.59375,80.59375,80.59375,0,459
860108,80.6875,80.78125,79.03125,79.03125,1,459
860109,77.96875,78.25,77.96875,78.25,2,461
860110,77.8125,77.8125,77.8125,77.8125,0,461
860113,76.9375,77.0625,76.4375,76.4375,2,459
860114,77.15625,77.1875,77.0625,77.0625,13,464
860115,77.21875,77.9375,77.125,77.6875,21,474
860116,77.8125,77.8125,77.25,77.71875,5,474
860117,78.03125,78.3125,77.9375,77.96875,3,473
860120,77.21875,77.8125,77.21875,77.8125,2,475
860121,78.125,78.125,78.125,78.125,0,475
860122,78.5625,78.5625,77.46875,77.46875,5,475
860123,77.78125,77.78125,77.78125,77.78125,0,475
860124,77.6875,77.75,77.53125,77.75,6,473
860127,78.6875,78.90625,78.6875,78.90625,2,473
860128,79.21875,79.75,79.21875,79.71875,2,473
860129,80,80.1875,79.53125,79.53125,134,583
860130,79.5625,79.65625,79.25,79.25,27,560
860131,79.375,80.15625,79.375,79.75,2,560
860203,80.21875,80.75,80.21875,80.71875,7,557
860204,81.4375,82.0625,81.4375,81.625,104,660
860205,81.78125,81.9375,80.90625,80.90625,13,667
860206,80.78125,80.78125,79.53125,79.9375,154,670
860207,79,79.4375,78.9375,79.4375,56,622
860210,79.8125,80.09375,79.8125,80.0625,28,595
860211,80.46875,80.625,80.375,80.5625,28,567
860212,80.4375,80.78125,80.375,80.625,34,539
860213,81.1875,81.34375,80.9375,81.34375,69,483
860214,82.15625,82.75,82.15625,82.75,2,483
860218,83.09375,83.65625,82.65625,83.65625,33,458
860219,83.625,83.65625,83.09375,83.09375,135,521
860220,83.21875,83.25,82.84375,83.25,102,619
860221,84.125,85.21875,84.125,85.1875,53,598
860224,85.25,87.1875,85.1875,86.875,246,585
860225,87,87.28125,86.78125,87.125,356,650
860226,86.9375,88.15625,86.9375,88.15625,527,971
860227,90.15625,90.15625,89.9375,90.15625,408,1091
860228,91.8125,91.8125,90.53125,90.90625,53,1110
860303,92.28125,92.28125,91.9375,92.28125,80,1176
860304,93.59375,93.96875,92.625,92.6875,236,1328
860305,91.8125,92.25,90.6875,90.6875,107,1278
860306,92.6875,92.6875,90.46875,90.46875,349,1353
860307,89.46875,90.75,89.46875,90.75,123,1345
860310,92.09375,93.125,92.09375,93.09375,208,1346
860311,94.15625,94.1875,93.5,93.625,71,1307
860312,93.34375,93.9375,93.34375,93.84375,220,1418
860313,92.28125,93.0625,92.1875,93.0625,28,1416
860314,93.40625,93.40625,93.40625,93.40625,0,1416
860317,94.03125,94.03125,92.625,92.90625,5,1417
860318,91.8125,93.0625,91.8125,92.125,1,1418
860319,91.84375,92.59375,91.84375,92.53125,6,1424
860320,92.96875,93.125,92.8125,92.84375,255,1240
860321,93.21875,93.46875,92.46875,92.46875,8,1232
860324,93.4375,93.59375,93.25,93.59375,69,1168
860325,93.71875,93.71875,93.5,93.5625,15,1168
860326,94,94.71875,93.9375,94.71875,16,1174
860327,96,96.71875,96,96.71875,55,1189
860331,97.03125,98.9375,97.03125,98.9375,51,1175
860401,100,101.3125,98.3125,98.3125,642,1364
860402,97.21875,98.9375,96.5625,98.9375,30,1363
860403,98.46875,98.8125,98.125,98.125,6,1363
860404,98.125,98.125,96.5625,96.5625,21,1356
860407,95.8125,96.53125,95.4375,95.96875,92,1422
860408,97.75,97.96875,97.46875,97.96875,142,1442
860409,100.3125,100.3125,98.625,99.09375,62,1449
860410,98.84375,99.6875,98.84375,99.25,200,1424
860411,99.625,99.6875,98.15625,98.15625,277,1410
860414,99.25,99.34375,98.71875,99.34375,290,1408
860415,99.34375,99.34375,98.59375,98.59375,260,1463
860416,100,100.59375,99.84375,100.59375,167,1564
860417,100.46875,100.625,99.90625,100.21875,206,1476
860418,99.90625,100,99.4375,99.4375,4,1476
860421,99,99.78125,99,99.65625,189,1478
860422,100.09375,100.09375,97.65625,97.65625,31,1471
860423,95.3125,96.9375,95.3125,96,68,1456
860424,95,95.125,94.09375,94.09375,694,1772
860425,95.21875,95.25,93.65625,93.90625,34,1768
860428,94.84375,95.28125,94.28125,95.28125,415,1486
860429,96.1875,96.46875,95.6875,96.46875,172,1449
860430,96.40625,96.625,95.96875,96.4375,381,1336
860501,95.78125,95.9375,95.46875,95.46875,6,1336
860502,94.5,94.5,94.5,94.5,0,1336
860505,95.46875,96.5,95.46875,96.5,6,1332
860506,96.1875,96.1875,96.1875,96.1875,0,1332
860507,95.28125,95.90625,95.28125,95.8125,17,1315
860508,96.375,96.4375,96.09375,96.34375,21,1299
860509,95.15625,95.375,94.6875,94.8125,79,1246
860512,93.03125,93.4375,92.8125,92.8125,121,1182
860513,93.625,93.625,93.625,93.625,0,1182
860514,94.46875,94.46875,93.125,93.375,101,1179
860515,93,93.0625,91.15625,91.375,34,1176
860516,90.6875,91.0625,90.40625,90.5625,19,1172
860519,91.53125,91.53125,90.53125,90.53125,12,1160
860520,89.5625,92.09375,89.3125,92.0625,223,1188
860521,92,92.59375,91.625,91.71875,59,1207
860522,92.28125,92.28125,91.59375,91.90625,2,1205
860523,92.1875,92.65625,92.1875,92.65625,9,1200
860527,93.3125,93.71875,93.03125,93.71875,4,1200
860528,93.71875,93.8125,93.15625,93.15625,61,1189
860529,92.09375,92.3125,91.15625,91.15625,125,1174
860530,89.9375,90.6875,89.4375,89.5,13,1175
860602,89.96875,89.96875,87.5625,87.5625,25,1160
860603,88.25,89.125,87.03125,89.125,541,1266
860604,89.3125,89.3125,87.125,87.1875,15,1266
860605,88.0625,88.0625,88.0625,88.0625,0,1266
860606,89.5,90.0625,89.28125,90.0625,9,1259
860609,90.3125,90.53125,87.40625,87.875,1,1259
860610,87.96875,88.34375,87.375,88.28125,45,1271
860611,87.78125,89.1875,87.34375,89.1875,2,1273
860612,89.09375,89.09375,89.09375,89.09375,0,1273
860613,90.03125,91.09375,90.03125,91.09375,7,1266
860616,93.09375,93.21875,92.90625,92.96875,2,1266
860617,93.90625,93.90625,92.84375,93.28125,251,1283
860618,93.375,93.59375,92.96875,93.21875,34,1267
860619,92.6875,92.6875,91.8125,91.8125,15,1269
860620,92.71875,93.625,92.5625,93.5625,9,1270
860623,93.40625,94.625,93.40625,94.4375,3,1270
860624,94.59375,95.1875,94.21875,94.75,7,1271
860625,96,96,94.5,94.53125,56,1268
860626,94.375,95.1875,94.375,94.75,31,1288
860627,95.125,95.4375,95.125,95.4375,1,1288
860630,95.90625,95.96875,95.6875,95.8125,2,1287
860701,95.28125,95.625,95.21875,95.5625,7,1286
860702,95.59375,95.59375,95.59375,95.59375,0,1286
860703,95.71875,96.65625,95.71875,96.65625,10,1281
860707,96.875,96.875,96.09375,96.15625,3,1280
860708,95.46875,95.46875,94.28125,94.28125,4,1280
860709,94.96875,95.875,94.96875,95.875,12,1280
860710,96.40625,96.40625,95.25,95.71875,24,1282
860711,95.53125,95.71875,94.90625,95.5625,16,1288
860714,96.40625,96.71875,96.25,96.625,9,1292
860715,96.5625,97.46875,96.40625,97.46875,2,1292
860716,97.03125,97.90625,96.59375,96.59375,44,1310
860717,96.65625,96.65625,95.6875,96.0625,11,1311
860718,96.34375,96.34375,95.625,96.0625,6,1310
860721,96.375,96.375,96.375,96.375,0,1310
860722,95.34375,95.59375,94.96875,94.96875,5,1310
860723,93.90625,94.125,93.5625,93.9375,23,1310
860724,94,94,92.78125,92.90625,24,1302
860725,93.125,93.1875,92.84375,93.0625,6,1307
860728,92.3125,92.3125,91.0625,91.0625,136,1410
860729,91.65625,92.46875,91.1875,92.4375,226,1520
860730,92.3125,92.96875,92.21875,92.96875,15,1518
860731,92.84375,93.875,92.84375,93.8125,4,1516
860801,92.90625,93.4375,92.90625,93.34375,2,1516
860804,93.75,93.75,93.75,93.75,0,1516
860805,92.53125,92.53125,92.53125,92.53125,0,1516
860806,92.1875,92.1875,92.1875,92.1875,0,1516
860807,91.625,93.15625,91.625,93.15625,4,1514
860808,94.5625,95.15625,94.5625,95.09375,78,1581
860811,95.78125,95.875,95.4375,95.78125,49,1587
860812,96.3125,96.3125,95.46875,95.71875,94,1586
860813,95.40625,96.8125,95.40625,96.8125,269,1390
860814,96.8125,97.09375,96.40625,96.59375,4,1387
860815,96.46875,96.75,96.46875,96.65625,19,1381
